"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"92","Cladocopium_Davies_comp163093_c0_seq1_Symbiont",3.30199253128644,-3.29665346602088,1.25666826224539,-2.6233283397565,0.00870753119712583,NA
"93","Cladocopium_Davies_comp199393_c0_seq1_Symbiont",2.51258631570804,-3.11748070794041,1.19128208077636,-2.61691228152172,0.00887291398476977,NA
"94","Cladocopium_Davies_comp225075_c0_seq2_Symbiont",9.44466857633321,-3.2487935367761,1.24563580195978,-2.60814078373848,0.00910355045194537,0.22281494825676
"95","Cladocopium_Davies_comp46287_c0_seq1_Symbiont",3.9342931443076,-3.68166786761153,1.41197621046592,-2.60745743470895,0.00912174107812691,NA
"96","Cladocopium_Davies_comp57704_c0_seq1_Symbiont",2.73321847837898,-2.95879464749678,1.13825155547993,-2.59942069330119,0.00933812531446588,NA
"97","Cladocopium_Davies_comp86624_c0_seq1_Symbiont",3.08905949781678,-3.35912649983945,1.29852568744199,-2.58687720414426,0.00968501001771095,NA
"98","Cladocopium_Davies_comp263881_c0_seq1_Symbiont",7.37577969361421,-3.54395910345407,1.3705909840007,-2.58571604864158,0.00971769496872732,0.234980889183563
"99","Cladocopium_Davies_comp209241_c0_seq2_Symbiont",5.630356408837,-2.84016376314308,1.10111195614034,-2.57935966211696,0.00989836686219236,0.236500265385953
"100","Cladocopium_Davies_comp116083_c0_seq1_Symbiont",3.45347672714522,-3.48159528819354,1.35410895129535,-2.57113379603837,0.0101366156694431,NA
"101","Cladocopium_Davies_comp115369_c0_seq1_Symbiont",4.0154593514013,-3.55013842775851,1.38269238423659,-2.56755477084558,0.0102418608165661,NA
"102","Cladocopium_Davies_comp79831_c0_seq1_Symbiont",5.37033966324453,-3.21694278998748,1.25352625143203,-2.56631465540704,0.0102785540309809,NA
"103","Cladocopium_Davies_comp202135_c0_seq1_Symbiont",5.71288647929528,-3.37629143269883,1.32077902824274,-2.55628788805867,0.0105795549649192,0.24721561977158
"104","Cladocopium_Davies_comp263931_c0_seq1_Symbiont",6.49243552209211,-3.55476083238714,1.39083881209168,-2.55583954192444,0.0105931954660468,0.24721561977158
"105","Cladocopium_Davies_comp158710_c0_seq1_Symbiont",2.64492462912217,-2.80657414906305,1.10160103609381,-2.54772286617934,0.010842856985506,NA
"106","Cladocopium_Davies_comp186845_c0_seq1_Symbiont",3.2976413449428,-3.50379053499407,1.37603471049643,-2.54629516847727,0.0108873085462403,NA
"107","Cladocopium_Davies_comp210813_c0_seq1_Symbiont",6.07570566152238,3.26811328269748,1.28752562653386,2.53828989135971,0.011139566912244,0.254739614725173
"108","Cladocopium_Davies_comp203250_c0_seq1_Symbiont",16.4300080785872,-3.6326690058848,1.43167704976808,-2.53735226563369,0.0111694499730021,0.254739614725173
"109","Cladocopium_Davies_comp218870_c0_seq5_Symbiont",3.71239439687184,-3.2742943472519,1.2929378731203,-2.53244522828458,0.0113270064392233,NA
"110","Cladocopium_Davies_comp264139_c0_seq1_Symbiont",4.12115041410897,-3.29887003157423,1.30514641374632,-2.52758617487603,0.0114849634893678,NA
"111","Cladocopium_Davies_comp165293_c0_seq1_Symbiont",5.02388417153462,-3.41254562167614,1.35440817748558,-2.51958433093001,0.0117493491817119,NA
"112","Cladocopium_Davies_comp266560_c0_seq1_Symbiont",3.36675719390245,-3.24234446108706,1.28858026923105,-2.51621458011451,0.0118622936671142,NA
"113","Cladocopium_Davies_comp116334_c0_seq1_Symbiont",7.73980952656381,-3.49097169783513,1.38987116464354,-2.51172323495931,0.0120143271547308,0.270929826961178
"114","Cladocopium_Davies_comp173164_c0_seq1_Symbiont",5.25767079755809,-3.58040238018341,1.4345710187155,-2.49580002207856,0.0125673428678968,NA
"115","Cladocopium_Davies_comp235253_c0_seq2_Symbiont",2.94125901814733,-2.86397532170115,1.15211671850559,-2.48583782849364,0.0129246848563449,NA
"116","Cladocopium_Davies_comp266197_c0_seq1_Symbiont",3.30450826744517,-3.30363872309947,1.33059865707826,-2.48282132672044,0.0130346448899421,NA
"117","Cladocopium_Davies_comp195124_c0_seq3_Symbiont",4.2364839097071,-3.25017240108763,1.31092494397904,-2.47929709173312,0.013164160651218,NA
"118","Cladocopium_Davies_comp176780_c0_seq1_Symbiont",5.9000799630736,-3.57377298433381,1.44209672918129,-2.47817841342912,0.013205509379841,0.294482859170454
"119","Cladocopium_Davies_comp154185_c0_seq1_Symbiont",3.52876890230312,-3.2800826693897,1.32937238288038,-2.46739191488444,0.0136101303304751,NA
"120","Cladocopium_Davies_comp117412_c0_seq1_Symbiont",6.25307901315133,-3.39390426931011,1.37987949794177,-2.45956568988268,0.01391052381522,0.300341604005566
"121","Cladocopium_Davies_comp212561_c0_seq1_Symbiont",7.75331908034926,-3.4671760812811,1.41139925303475,-2.45655230001439,0.0140277381839671,0.300341604005566
"122","Cladocopium_Davies_comp232362_c1_seq1_Symbiont",8.51279366005284,-3.76747970421835,1.53369755282415,-2.4564684851201,0.0140310108263352,0.300341604005566
"123","Cladocopium_Davies_comp41209_c0_seq1_Symbiont",6.01613307996652,-3.37427818847573,1.37597406636769,-2.45228327404687,0.0141952862204953,0.300341604005566
"124","Cladocopium_Davies_comp200946_c0_seq1_Symbiont",4.81386579363384,-3.38458218515646,1.38125254594823,-2.45037172607197,0.0142708800609624,NA
"125","Cladocopium_Davies_comp194051_c0_seq1_Symbiont",6.21487901789155,-3.30545120270357,1.34975338485729,-2.44892973767431,0.0143281395283708,0.300341604005566
"126","Cladocopium_Davies_comp241518_c0_seq2_Symbiont",9.07370520040221,-3.12846334210686,1.2779794908047,-2.44797617224434,0.0143661155877102,0.300341604005566
"127","Cladocopium_Davies_comp243628_c0_seq1_Symbiont",6.86516643059518,-3.5191140569001,1.44107393955202,-2.4420079777406,0.0146058238582193,0.300881256882354
"128","Cladocopium_Davies_comp219891_c0_seq1_Symbiont",6.88831079404637,-3.54823671934439,1.45426196997598,-2.43988826813851,0.0146918051800206,0.300881256882354
"129","Cladocopium_Davies_comp244365_c0_seq1_Symbiont",4.34622409067536,-3.38284461998906,1.38815680322188,-2.43693263768009,0.0148124384286026,NA
"130","Cladocopium_Davies_comp239822_c0_seq2_Symbiont",12.9511787264112,-2.9243071033198,1.20034632881195,-2.4362194752694,0.0148416763484569,0.300881256882354
"131","Cladocopium_Davies_comp115838_c0_seq1_Symbiont",2.71440630772538,-2.99141462017349,1.22909945725418,-2.43382632912096,0.0149401614925977,NA
"132","Cladocopium_Davies_comp180464_c0_seq1_Symbiont",4.52083197068758,-3.46771021484911,1.426438510107,-2.43102677772558,0.0150561017749747,NA
"133","Cladocopium_Davies_comp215413_c0_seq1_Symbiont",2.8644898894119,-2.71976333286827,1.12089187101345,-2.4264279215525,0.0152482789221747,NA
"134","Cladocopium_Davies_comp257716_c1_seq7_Symbiont",32.8649462292548,-2.45335005269717,1.01291087751996,-2.42207888881994,0.0154320000399565,0.302525670056623
"135","Cladocopium_Davies_comp178403_c0_seq1_Symbiont",3.20337817858193,-3.24679107946163,1.34327654751047,-2.41706823920881,0.0156460836111194,NA
"136","Cladocopium_Davies_comp189876_c0_seq1_Symbiont",4.45146401449201,-3.31864423881191,1.37383654121407,-2.41560341369228,0.0157091609187824,NA
"137","Cladocopium_Davies_comp255248_c1_seq1_Symbiont",13.6242509016018,-3.46544873074767,1.43501805158258,-2.41491647225334,0.0157388184914031,0.302525670056623
"138","Cladocopium_Davies_comp116349_c0_seq1_Symbiont",8.61819935025381,-3.52507366232706,1.45995205220604,-2.41451331021491,0.0157562472779546,0.302525670056623
"139","Cladocopium_Davies_comp264364_c0_seq1_Symbiont",7.42235854445823,-3.37104282867722,1.39630079185163,-2.41426693184561,0.0157669066261523,0.302525670056623
"140","Cladocopium_Davies_comp224828_c0_seq1_Symbiont",9.08828457764825,-2.39280914723769,0.992326248699467,-2.41131296322523,0.0158952023029729,0.302525670056623
"141","Cladocopium_Davies_comp116107_c0_seq1_Symbiont",8.84200799514934,-2.96079657985442,1.22849424007909,-2.41010212604969,0.0159480556366471,0.302525670056623
"142","Cladocopium_Davies_comp248803_c1_seq4_Symbiont",7.74819059425879,-2.66776837352781,1.10722471096322,-2.40941910626887,0.0159779377309427,0.302525670056623
"143","Cladocopium_Davies_comp116300_c0_seq2_Symbiont",4.97317802843355,-3.37944216798987,1.40419817400465,-2.40667039065575,0.0160986922159198,NA
"144","Cladocopium_Davies_comp216652_c0_seq1_Symbiont",2.71388852314818,-3.07373085149883,1.27821198624457,-2.40471133472121,0.0161852448849911,NA
"145","Cladocopium_Davies_comp269713_c0_seq1_Symbiont",2.75636279291201,-3.10918636554142,1.29672259690125,-2.39772667876027,0.0164971699529957,NA
"146","Cladocopium_Davies_comp189542_c0_seq1_Symbiont",5.17751698786724,-3.23088714669074,1.35584646520288,-2.38292994790327,0.0171754623588958,NA
"147","Cladocopium_Davies_comp116807_c0_seq1_Symbiont",3.36076505620816,-3.26482799823521,1.37262518502054,-2.37852840955002,0.017381897461255,NA
"148","Cladocopium_Davies_comp55436_c0_seq1_Symbiont",3.99639872433199,-3.04139415530112,1.2793702360689,-2.37725880246079,0.0174418457725335,NA
"149","Cladocopium_Davies_comp206442_c0_seq1_Symbiont",2.86873388406962,-2.99095411850355,1.26063319326894,-2.37258080659269,0.017664298785877,NA
"150","Cladocopium_Davies_comp172078_c0_seq1_Symbiont",11.3384101709224,-3.38311647588042,1.42604394501541,-2.37237883706582,0.0176739588011733,0.331510610410792
"151","Cladocopium_Davies_comp43190_c0_seq1_Symbiont",2.14457049460203,-3.17487800129279,1.33932708962345,-2.37050234098184,0.0177639314411453,NA
"152","Cladocopium_Davies_comp242286_c0_seq1_Symbiont",2.60741719735661,-3.03205128810835,1.28069470039091,-2.36750514168822,0.0179084711936091,NA
"153","Cladocopium_Davies_comp192901_c0_seq2_Symbiont",4.74011799289746,-3.04875218408501,1.28891963245356,-2.36535475705454,0.0180128071649029,NA
"154","Cladocopium_Davies_comp215204_c0_seq4_Symbiont",7.99809763218189,-3.1555634956602,1.3341767582859,-2.36517648509659,0.0180214807148803,0.334899183284858
"155","Cladocopium_Davies_comp223206_c0_seq2_Symbiont",7.12887933548787,-2.54062415661236,1.07681576857939,-2.35938609996781,0.0183051992514325,0.337050778877295
"156","Cladocopium_Davies_comp39903_c0_seq1_Symbiont",4.68989375902312,-2.6388883875959,1.11889506383755,-2.35847710199483,0.0183500918311952,NA
"157","Cladocopium_Davies_comp217135_c0_seq1_Symbiont",4.646339540902,-3.51256109237506,1.494317748434,-2.35061190704327,0.0187425708379889,NA
"158","Cladocopium_Davies_comp269971_c0_seq1_Symbiont",2.10908034555704,-2.72817831454079,1.16076428399478,-2.35032930643915,0.0187568084505373,NA
"159","Cladocopium_Davies_comp198348_c0_seq1_Symbiont",3.09409701096977,-2.96165485940262,1.26590094452051,-2.33956287987795,0.0193063213261066,NA
"160","Cladocopium_Davies_comp190480_c0_seq1_Symbiont",11.0424306445994,-2.40015188612963,1.02638390663265,-2.33845432553988,0.0193636924037098,0.353260350464648
"161","Cladocopium_Davies_comp263998_c0_seq1_Symbiont",5.28082326072948,-3.20923706040141,1.37498717852294,-2.33401235337254,0.0195950750789957,NA
"162","Cladocopium_Davies_comp227984_c0_seq6_Symbiont",5.85267962721883,-3.29112881120665,1.41132902106721,-2.33193590019002,0.0197040635192477,0.353260350464648
"163","Cladocopium_Davies_comp264793_c0_seq1_Symbiont",6.59315679228899,-3.42795463355702,1.47011782608818,-2.33175502856015,0.0197135820887098,0.353260350464648
"164","Cladocopium_Davies_comp152881_c0_seq1_Symbiont",5.41157390616035,-2.87393082806803,1.23314825938684,-2.33056390923914,0.0197763664127218,NA
"165","Cladocopium_Davies_comp245172_c0_seq1_Symbiont",3.30160567025727,-3.07277633631441,1.32173195821497,-2.32481050126402,0.0200820952412506,NA
"166","Cladocopium_Davies_comp117169_c0_seq1_Symbiont",5.53026712674371,-3.14277804507173,1.35383062873622,-2.32139676733823,0.02026543985158,0.356342381593475
"167","Cladocopium_Davies_comp242378_c0_seq3_Symbiont",8.62251095128756,-2.65361769761999,1.14317245882502,-2.32127504221668,0.0202720043352728,0.356342381593475
"168","Cladocopium_Davies_comp225218_c0_seq2_Symbiont",10.7603740867745,-3.35511487110063,1.44706053031799,-2.31857258269863,0.0204182231605628,0.356342381593475
"169","Cladocopium_Davies_comp185232_c0_seq1_Symbiont",4.4105623552611,-3.08779080378773,1.33556317513418,-2.31197659629804,0.0207789730753791,NA
"170","Cladocopium_Davies_comp229050_c0_seq1_Symbiont",6.30616412336141,-2.13202106702305,0.92451835217568,-2.30608842107432,0.0211056921691296,0.365026476071935
"171","Cladocopium_Davies_comp212272_c0_seq1_Symbiont",2.85274835969763,-3.17020916250542,1.37503064008182,-2.30555528734748,0.0211354941175358,NA
"172","Cladocopium_Davies_comp115718_c0_seq1_Symbiont",2.51877834199547,-3.10394500129471,1.34668556531998,-2.30487730857737,0.0211734457915804,NA
"173","Cladocopium_Davies_comp198218_c0_seq2_Symbiont",6.17299101684333,-2.89025505979278,1.25500272751032,-2.30298707439981,0.0212795703539693,0.365026476071935
"174","Cladocopium_Davies_comp169116_c0_seq1_Symbiont",3.34374430489029,-3.01140588720591,1.30842337966895,-2.30155310123535,0.0213603875321683,NA
"175","Cladocopium_Davies_comp116547_c0_seq2_Symbiont",2.9140277010785,-3.10795293664721,1.350997653971,-2.3004872936026,0.021420628340837,NA
"176","Cladocopium_Davies_comp227943_c0_seq2_Symbiont",13.7377746438355,-2.4311219652285,1.05724915060599,-2.29947875941544,0.0214777681538233,0.36530407359935
"177","Cladocopium_Davies_comp119152_c0_seq2_Symbiont",1.83600233933198,-2.59979273152879,1.13281449764824,-2.29498539869152,0.0217339610918412,NA
"178","Cladocopium_Davies_comp191470_c0_seq2_Symbiont",5.43837108624773,-3.52114608895488,1.53581592372941,-2.29268757704016,0.0218659982670639,NA
"179","Cladocopium_Davies_comp52782_c0_seq1_Symbiont",4.86566891840387,-2.99570143197821,1.30725779475249,-2.291591944606,0.0219292007482412,NA
"180","Cladocopium_Davies_comp116675_c0_seq1_Symbiont",3.22383836122845,-2.96042131616847,1.29198215471695,-2.29137941678231,0.0219414789841624,NA
"181","Cladocopium_Davies_comp58507_c0_seq1_Symbiont",2.96099037436618,-3.41414984895424,1.49114218813103,-2.28962058489773,0.022043320642056,NA
"182","Cladocopium_Davies_comp218758_c0_seq2_Symbiont",3.70797250728611,-2.94832594367161,1.28786324952168,-2.28931600056655,0.0220609986986587,NA
"183","Cladocopium_Davies_comp160205_c0_seq1_Symbiont",5.4815767072337,-2.94888855614506,1.28835586468818,-2.28887734900696,0.0220864796781641,NA
"184","Cladocopium_Davies_comp208558_c1_seq1_Symbiont",9.54790492216718,-3.34701730958762,1.4626430649134,-2.28833499428364,0.0221180200967579,0.370424886232871
"185","Cladocopium_Davies_comp202270_c0_seq1_Symbiont",5.97166689655019,-3.10178072386921,1.35577974536045,-2.28782052135212,0.0221479752605603,0.370424886232871
"186","Cladocopium_Davies_comp229761_c0_seq1_Symbiont",6.52555243321063,-2.87891761273609,1.26146329490855,-2.28220482066806,0.0224772506294101,0.370931489979342
"187","Cladocopium_Davies_comp45360_c0_seq1_Symbiont",7.10708300495171,-3.34042359890922,1.46491141339492,-2.28029051338184,0.0225904640749835,0.370931489979342
"188","Cladocopium_Davies_comp87676_c0_seq2_Symbiont",2.25453921897447,-2.47591162752489,1.08584112991324,-2.28017852641365,0.0225971023784299,NA
"189","Cladocopium_Davies_comp211542_c0_seq1_Symbiont",7.32706448898959,-3.20088060525321,1.40519117903521,-2.2778968819395,0.0227327221063573,0.370931489979342
"190","Cladocopium_Davies_comp115587_c0_seq1_Symbiont",9.971356786973,-3.44134140625297,1.51478754545075,-2.27183106739165,0.0230967156432737,0.373831518516535
"191","Cladocopium_Davies_comp246301_c0_seq1_Symbiont",7.75937906619594,-3.49727282801429,1.54153961650893,-2.26868825851809,0.0232872901278137,0.373900730292177
"192","Cladocopium_Davies_comp84010_c0_seq1_Symbiont",3.02893592657321,-3.67203294224077,1.61956658386893,-2.2672935949745,0.0233722964845699,NA
"193","Cladocopium_Davies_comp264411_c0_seq1_Symbiont",4.66086586329439,-3.06695220135606,1.35493963640017,-2.2635341966262,0.0236027790521472,NA
"194","Cladocopium_Davies_comp172397_c0_seq2_Symbiont",4.4148312973912,-2.63697331288851,1.16584911476367,-2.2618478493446,0.0237068053675343,NA
"195","Cladocopium_Davies_comp243209_c0_seq2_Symbiont",4.34782183246073,-3.38140567280263,1.49571642297511,-2.26072644577688,0.0237762017989872,NA
"196","Cladocopium_Davies_comp174379_c0_seq2_Symbiont",6.52853617289839,-3.42050349312616,1.51428530017911,-2.25882367921129,0.023894354964259,0.376910920257585
"197","Cladocopium_Davies_comp264670_c0_seq1_Symbiont",5.72857628759586,-3.3782382807007,1.4956671113735,-2.25868326916569,0.0239030939318761,0.376910920257585
"198","Cladocopium_Davies_comp218490_c0_seq1_Symbiont",4.18421245472088,-3.12580057791415,1.38405417684641,-2.25843802230079,0.023918364477914,NA
"199","Cladocopium_Davies_comp263981_c0_seq1_Symbiont",4.64798666590066,-3.4233866844434,1.51651382855405,-2.25740551782999,0.0239827472526591,NA
"200","Cladocopium_Davies_comp225047_c0_seq1_Symbiont",2.12634031116233,-3.07187566383522,1.36151820551647,-2.25621343246743,0.024057267722015,NA
"201","Cladocopium_Davies_comp212167_c1_seq2_Symbiont",4.40810029972641,-3.02427774454764,1.34161468003288,-2.25420740362912,0.0241831232520472,NA
"202","Cladocopium_Davies_comp50599_c0_seq1_Symbiont",6.36783520551726,-3.069024959054,1.36249647284088,-2.25250121393336,0.0242906160916136,0.376910920257585
"203","Cladocopium_Davies_comp191994_c0_seq1_Symbiont",4.29186799190382,-2.98332298761542,1.32449438794955,-2.25242403045128,0.0242954885576779,NA
