"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"33","Breviolum_Sid-radians_Avila-Medina_DN438456_c1_g3_i1_Symbiont",26.1742159794805,5.50185906059917,0.872491666620091,6.30591588560678,2.86494604529961e-10,5.93797225631596e-08
"34","Breviolum_Sid-radians_Avila-Medina_DN399445_c0_g4_i2_Symbiont",9.25810352672544,6.05457503440349,0.960414567774129,6.30412661111093,2.89823509495755e-10,5.93797225631596e-08
"35","Breviolum_Sid-radians_Avila-Medina_DN357510_c0_g2_i1_Symbiont",11.0638596356298,6.18633196736439,0.983153105257288,6.29233832887651,3.12718960591818e-10,6.22400079852172e-08
"36","Breviolum_Sid-radians_Avila-Medina_DN6164_c0_g1_i1_Symbiont",9.4260706527699,6.0286624811201,0.959427573908766,6.28360352054399,3.30813746442976e-10,6.40124599367158e-08
"37","Breviolum_Sid-radians_Avila-Medina_DN415982_c2_g1_i1_Symbiont",11.6955565922469,6.23257765968114,0.995070718190775,6.26345197958708,3.76547149052729e-10,7.02251917320997e-08
"38","Breviolum_Sid-radians_Avila-Medina_DN422768_c1_g2_i1_Symbiont",9.71146709452147,6.10493231669808,0.975425277195281,6.25873909506639,3.88102531252685e-10,7.02251917320997e-08
"39","Breviolum_Sid-radians_Avila-Medina_DN338108_c0_g2_i2_Symbiont",15.1460422698298,5.70883216558254,0.912432443238512,6.2567176429195,3.93164294796424e-10,7.02251917320997e-08
"40","Breviolum_Sid-radians_Avila-Medina_DN438103_c0_g1_i1_Symbiont",15.0337666745524,5.20970074435866,0.833651570407523,6.24925439990707,4.12416697212253e-10,7.18223678195138e-08
"41","Breviolum_Sid-radians_Avila-Medina_DN687090_c0_g1_i1_Symbiont",8.6697274544746,5.97270946173541,0.961127356749792,6.21427474703571,5.15622412141952e-10,8.57889097703404e-08
"42","Breviolum_Sid-radians_Avila-Medina_DN523740_c0_g1_i1_Symbiont",8.23362169251562,5.96461595426365,0.959901206507396,6.21378107854029,5.17245795342276e-10,8.57889097703404e-08
"43","Breviolum_Sid-radians_Avila-Medina_DN952_c0_g1_i1_Symbiont",10.1154130478071,6.07708666745917,0.979674682835667,6.20316802499075,5.5337701364768e-10,8.96470762109241e-08
"44","Breviolum_Sid-radians_Avila-Medina_DN366019_c0_g1_i5_Symbiont",10.5426915971325,5.96865917593335,0.968694639363099,6.16154867942456,7.20369183687718e-10,1.14047539399287e-07
"45","Breviolum_Sid-radians_Avila-Medina_DN370160_c0_g1_i1_Symbiont",6.34708329341287,5.72994927388061,0.931008013141313,6.15456493714506,7.52838729699372e-10,1.15328882782153e-07
"46","Breviolum_Sid-radians_Avila-Medina_DN452049_c1_g8_i4_Symbiont",28.1005718867796,5.45402547888048,0.886439035340729,6.15273612898157,7.61574592015365e-10,1.15328882782153e-07
"47","Breviolum_Sid-radians_Avila-Medina_DN417251_c0_g6_i1_Symbiont",14.3927246066496,5.26368652585964,0.856787488356402,6.14351469575858,8.07152006374131e-10,1.19630231412813e-07
"48","Breviolum_Sid-radians_Avila-Medina_DN408964_c0_g1_i2_Symbiont",7.36324825756215,5.50434703395535,0.898181590040435,6.12832315312491,8.88100673859525e-10,1.27011395242886e-07
"49","Breviolum_Sid-radians_Avila-Medina_DN403296_c0_g8_i1_Symbiont",6.86273461573885,5.7145789841566,0.932631176476187,6.12737288683434,8.93419231539108e-10,1.27011395242886e-07
"50","Breviolum_Sid-radians_Avila-Medina_DN840076_c0_g1_i1_Symbiont",14.258883682708,5.89690900064888,0.964441911705358,6.11432262438882,9.69679559235374e-10,1.35095756192672e-07
"51","Breviolum_Sid-radians_Avila-Medina_DN529860_c0_g1_i1_Symbiont",8.86128327409499,5.63763910830702,0.926659564578446,6.0838298376294,1.17345144467451e-09,1.60279662031424e-07
"52","Breviolum_Sid-radians_Avila-Medina_DN526566_c0_g1_i1_Symbiont",7.01527618599055,5.57686479736859,0.917674202910941,6.07717290044582,1.22319853379239e-09,1.63861557430726e-07
"53","Breviolum_Sid-radians_Avila-Medina_DN368623_c0_g1_i2_Symbiont",21.9505111735574,4.45490541964039,0.733917138831241,6.07003867866447,1.27879447081752e-09,1.65967340339583e-07
"54","Breviolum_Sid-radians_Avila-Medina_DN408964_c0_g2_i2_Symbiont",6.85452116182594,6.03930003188811,0.995518890115722,6.06648461606398,1.3074024299873e-09,1.65967340339583e-07
"55","Breviolum_Sid-radians_Avila-Medina_DN68689_c0_g1_i2_Symbiont",8.13272924995072,5.89229270003333,0.971687695385512,6.06397788920811,1.3279541911932e-09,1.65967340339583e-07
"56","Breviolum_Sid-radians_Avila-Medina_DN250662_c0_g2_i1_Symbiont",4.97691080913791,5.65189252165244,0.932160032709015,6.06322125314371,1.33421921605177e-09,1.65967340339583e-07
