"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"438","Breviolum_Sid-radians_Avila-Medina_DN279659_c0_g1_i1_Symbiont",6.10184757484782,5.90574800809408,1.07023176427148,5.51819540893012,3.42498471546396e-08,5.44713322555296e-07
"439","Breviolum_Sid-radians_Avila-Medina_DN385028_c0_g1_i7_Symbiont",12.6617804857611,5.17510138839899,0.938247529690754,5.51571011341187,3.47374444003903e-08,5.51209653059496e-07
"440","Breviolum_Sid-radians_Avila-Medina_DN187016_c0_g1_i1_Symbiont",5.3823520249484,5.73289923435697,1.03977338144848,5.51360453791443,3.51558059596108e-08,5.54061864965269e-07
"441","Breviolum_Sid-radians_Avila-Medina_DN323818_c0_g1_i3_Symbiont",5.36408307685057,5.78395795144843,1.04892010560835,5.51420257894084,3.50364855043258e-08,5.54061864965269e-07
"442","Breviolum_Sid-radians_Avila-Medina_DN690844_c0_g1_i1_Symbiont",8.18486611606114,5.92697855193742,1.07491980852985,5.51387973773006,3.51008495371108e-08,5.54061864965269e-07
"443","Breviolum_Sid-radians_Avila-Medina_DN394119_c0_g1_i1_Symbiont",13.1678058803798,5.9803410370329,1.08527124848719,5.51045745049376,3.57902322849197e-08,5.61804941199313e-07
"444","Breviolum_Sid-radians_Avila-Medina_DN445976_c0_g6_i4_Symbiont",10.4517808174613,6.15892024193199,1.11769670580472,5.51036807207703,3.5808411411498e-08,5.61804941199313e-07
"445","Breviolum_Sid-radians_Avila-Medina_DN222854_c0_g1_i2_Symbiont",4.03665411224473,5.59317615248003,1.01516400210481,5.50962813977183,3.59592543290158e-08,5.62903743047021e-07
"446","Breviolum_Sid-radians_Avila-Medina_DN536268_c0_g1_i1_Symbiont",6.83723513146027,5.86407237197933,1.064556161349,5.50846689436131,3.61972296368443e-08,5.65358523879501e-07
"447","Breviolum_Sid-radians_Avila-Medina_DN363860_c0_g2_i2_Symbiont",4.8061688062154,5.69948732144364,1.03557012313771,5.5037193465707,3.71861358738521e-08,5.7821121093137e-07
"448","Breviolum_Sid-radians_Avila-Medina_DN764430_c0_g1_i1_Symbiont",9.23050566697314,6.07685548100609,1.10406411465207,5.50407843200405,3.71104320852303e-08,5.7821121093137e-07
"449","Breviolum_Sid-radians_Avila-Medina_DN685454_c0_g1_i1_Symbiont",13.5672926182801,5.78036922146304,1.05044004495287,5.50280737033632,3.73790760851514e-08,5.79916801802148e-07
"450","Breviolum_Sid-radians_Avila-Medina_DN365567_c0_g1_i2_Symbiont",6.68811430050133,5.79170554363044,1.05276102826301,5.50144371623103,3.76693868476847e-08,5.83122108402159e-07
"451","Breviolum_Sid-radians_Avila-Medina_DN682417_c0_g1_i1_Symbiont",5.37616016412317,5.92749615957186,1.07765634648994,5.5003584202686,3.79019989723041e-08,5.8542200629949e-07
"452","Breviolum_Sid-radians_Avila-Medina_DN532101_c0_g1_i1_Symbiont",6.47834249671504,-6.32686496750068,1.15059910758278,-5.49875706126035,3.82477650899616e-08,5.89455600921842e-07
"453","Breviolum_Sid-radians_Avila-Medina_DN408964_c0_g2_i2_Symbiont",6.85452116182594,5.97312324836723,1.08653920738889,5.49738399474924,3.85466724171066e-08,5.91851029413917e-07
"454","Breviolum_Sid-radians_Avila-Medina_DN431587_c1_g5_i4_Symbiont",7.45077170420569,5.96207019606286,1.08455247696242,5.49726299345261,3.85731219284982e-08,5.91851029413917e-07
"455","Breviolum_Sid-radians_Avila-Medina_DN321107_c0_g2_i1_Symbiont",4.81730733875927,5.68112943053356,1.03361362007238,5.49637632497115,3.87674753261436e-08,5.93525787081135e-07
"456","Breviolum_Sid-radians_Avila-Medina_DN370953_c0_g4_i1_Symbiont",5.15257841107791,5.67139725783342,1.03229344782238,5.49397777327483,3.92979971936907e-08,5.97191666611742e-07
"457","Breviolum_Sid-radians_Avila-Medina_DN529198_c0_g1_i1_Symbiont",5.21711137704643,5.79561117044021,1.05509463362858,5.49297758297612,3.95212974889482e-08,5.97191666611742e-07
"458","Breviolum_Sid-radians_Avila-Medina_DN602444_c0_g1_i1_Symbiont",4.43639629322628,5.6575122414574,1.02991336399205,5.49319237836503,3.94732392371404e-08,5.97191666611742e-07
"459","Breviolum_Sid-radians_Avila-Medina_DN691526_c0_g1_i1_Symbiont",6.40754596122279,5.91237379359723,1.07611625270131,5.49417758421152,3.92535346959368e-08,5.97191666611742e-07
"460","Breviolum_Sid-radians_Avila-Medina_DN840723_c0_g1_i1_Symbiont",5.35258823242653,5.73425711910352,1.04363121939793,5.49452432288446,3.91764931723814e-08,5.97191666611742e-07
"461","Breviolum_Sid-radians_Avila-Medina_DN841207_c0_g1_i1_Symbiont",5.12343428184729,5.87962802007712,1.07038413998473,5.49300741709514,3.95146190212439e-08,5.97191666611742e-07
"462","Breviolum_Sid-radians_Avila-Medina_DN214515_c0_g1_i1_Symbiont",3.99333458038081,5.85064177206091,1.06525909415434,5.49222419612897,3.969030893932e-08,5.97620353882869e-07
"463","Breviolum_Sid-radians_Avila-Medina_DN215778_c0_g1_i1_Symbiont",5.33794616143592,5.75642265977756,1.0481303493817,5.49208661229334,3.97212494757061e-08,5.97620353882869e-07
"464","Breviolum_Sid-radians_Avila-Medina_DN604708_c0_g1_i1_Symbiont",6.81921796689427,5.76966557741439,1.05113966448419,5.48896190711787,4.04302795568455e-08,6.0697699869178e-07
"465","Breviolum_Sid-radians_Avila-Medina_DN681845_c0_g2_i1_Symbiont",5.20285551454851,5.71798562689407,1.04189774527165,5.48804875799326,4.06397900922486e-08,6.08810274801298e-07
"466","Breviolum_Sid-radians_Avila-Medina_DN527536_c0_g1_i1_Symbiont",4.10189266264304,5.54132710787515,1.00988556496687,5.48708418072785,4.08622434373214e-08,6.10829158335581e-07
"467","Breviolum_Sid-radians_Avila-Medina_DN425437_c0_g1_i2_Symbiont",4.6880546097739,5.90232720345728,1.07582859453313,5.48630816605007,4.10420665968144e-08,6.12034409231333e-07
"468","Breviolum_Sid-radians_Avila-Medina_DN523599_c0_g1_i1_Symbiont",4.79547384764489,5.79659109550574,1.0566192777763,5.48597893056136,4.11185908010715e-08,6.12034409231333e-07
"469","Breviolum_Sid-radians_Avila-Medina_DN841063_c0_g1_i1_Symbiont",7.29811639292128,5.76958831406883,1.05179573477523,5.48546464233554,4.12384037329856e-08,6.12508998729164e-07
"470","Breviolum_Sid-radians_Avila-Medina_DN525313_c0_g1_i1_Symbiont",11.1660507211242,5.38620329804324,0.982312035359676,5.48318976471775,4.17724511191666e-08,6.19121052119392e-07
"471","Breviolum_Sid-radians_Avila-Medina_DN396982_c0_g1_i1_Symbiont",11.8605886126771,4.33739265773116,0.791434075196657,5.48042192478684,4.2431273062078e-08,6.27550420701561e-07
"472","Breviolum_Sid-radians_Avila-Medina_DN840047_c0_g1_i1_Symbiont",5.2680105517054,6.11656716470992,1.11628813895945,5.47938023457946,4.26818240560626e-08,6.29918615200279e-07
"473","Breviolum_Sid-radians_Avila-Medina_DN526539_c0_g1_i1_Symbiont",6.92199419205675,5.79123786991212,1.05711362633456,5.47834946560348,4.29311599224254e-08,6.3225890067572e-07
"474","Breviolum_Sid-radians_Avila-Medina_DN696386_c0_g1_i1_Symbiont",4.22582743207388,5.66008598107268,1.03345852026718,5.47683905069489,4.32990713413848e-08,6.36331921865161e-07
"475","Breviolum_Sid-radians_Avila-Medina_DN137463_c0_g1_i1_Symbiont",5.75886155452897,6.00890289720457,1.09734278463249,5.47586677686772,4.35375159916529e-08,6.3848912925864e-07
"476","Breviolum_Sid-radians_Avila-Medina_DN457643_c0_g1_i1_Symbiont",9.85420925094004,5.65484927499167,1.03311630078657,5.47358440737633,4.41022669047823e-08,6.4541258667797e-07
"477","Breviolum_Sid-radians_Avila-Medina_DN386269_c0_g1_i3_Symbiont",7.36675923724857,5.98146825830174,1.09335409455754,5.47075123061787,4.48131958275753e-08,6.54441765481949e-07
"478","Breviolum_Sid-radians_Avila-Medina_DN409931_c3_g1_i2_Symbiont",6.345210330942,6.1765257769191,1.12945863092187,5.4685719404152,4.53675925330174e-08,6.61151986579496e-07
"479","Breviolum_Sid-radians_Avila-Medina_DN293373_c0_g1_i1_Symbiont",7.06228453234251,5.74073134535803,1.04991000149284,5.46783184958274,4.55573746778039e-08,6.62531674333156e-07
"480","Breviolum_Sid-radians_Avila-Medina_DN461571_c0_g1_i1_Symbiont",7.44205143590254,5.88198604921055,1.07600899500068,5.46648408753018,4.59049613402714e-08,6.66195751450689e-07
"481","Breviolum_Sid-radians_Avila-Medina_DN527680_c0_g1_i1_Symbiont",5.86469581878948,5.61141393373325,1.02662374659944,5.46589142548118,4.60586209253745e-08,6.67036077684322e-07
"482","Breviolum_Sid-radians_Avila-Medina_DN258625_c0_g1_i1_Symbiont",4.39476689895586,5.84080396200699,1.0690047728777,5.46377725357004,4.66108350539723e-08,6.73632939804919e-07
"483","Breviolum_Sid-radians_Avila-Medina_DN844698_c0_g1_i1_Symbiont",7.08028719990951,5.74244003281162,1.0511491161805,5.46301180719023,4.68123450884356e-08,6.75144504940047e-07
"484","Breviolum_Sid-radians_Avila-Medina_DN445147_c0_g1_i6_Symbiont",6.69655637904574,5.57303717458416,1.02033411611704,5.46197278573098,4.70872276898961e-08,6.77705843156645e-07
"485","Breviolum_Sid-radians_Avila-Medina_DN524303_c0_g1_i1_Symbiont",6.34437836140286,6.00689916002326,1.1002121441083,5.45976445741902,4.76766677873478e-08,6.84774572797247e-07
"486","Breviolum_Sid-radians_Avila-Medina_DN95971_c0_g1_i1_Symbiont",9.1693504530154,4.6436681570162,0.850676949997325,5.45879156245012,4.79386137615466e-08,6.87120130582167e-07
"487","Breviolum_Sid-radians_Avila-Medina_DN396311_c0_g1_i2_Symbiont",5.80946521955557,5.7598338609326,1.05540648149153,5.45745545620742,4.83006267530247e-08,6.90887404438542e-07
"488","Breviolum_Sid-radians_Avila-Medina_DN371809_c0_g1_i1_Symbiont",6.60145299384256,5.68319924946917,1.04168111323453,5.45579561466966,4.8754046735276e-08,6.9594403597937e-07
"489","Breviolum_Sid-radians_Avila-Medina_DN425233_c0_g2_i1_Symbiont",4.78277847081963,5.85688141118034,1.07378739109086,5.45441440249203,4.91344960442009e-08,6.99940489660334e-07
"490","Breviolum_Sid-radians_Avila-Medina_DN525295_c0_g1_i1_Symbiont",6.07850198548275,5.83847325853566,1.07087458555335,5.45206071495173,4.97894496787656e-08,7.07119318807066e-07
"491","Breviolum_Sid-radians_Avila-Medina_DN8285_c0_g1_i1_Symbiont",4.94147120669223,5.75850904717147,1.05624375708079,5.45187510796434,4.9841456436157e-08,7.07119318807066e-07
"492","Breviolum_Sid-radians_Avila-Medina_DN294964_c0_g2_i2_Symbiont",6.12359031523328,5.59506194920438,1.02641792466603,5.45105635311744,5.00714992430774e-08,7.0893915391723e-07
"493","Breviolum_Sid-radians_Avila-Medina_DN166162_c0_g1_i1_Symbiont",5.24369874604108,5.74670450052906,1.05588293695304,5.44255835510733,5.25207468930309e-08,7.38760241599004e-07
"494","Breviolum_Sid-radians_Avila-Medina_DN213106_c0_g1_i2_Symbiont",6.47902687705137,5.94152485781252,1.09175759201742,5.44216491028322,5.26369117263265e-08,7.38760241599004e-07
"495","Breviolum_Sid-radians_Avila-Medina_DN214101_c0_g1_i1_Symbiont",4.7931363086525,5.68600940107777,1.04505850640213,5.44085270465213,5.30261442433968e-08,7.38760241599004e-07
"496","Breviolum_Sid-radians_Avila-Medina_DN280905_c0_g2_i1_Symbiont",5.05049806960459,5.88281852793364,1.08114381633736,5.44129137959012,5.28957130766767e-08,7.38760241599004e-07
"497","Breviolum_Sid-radians_Avila-Medina_DN450292_c4_g1_i1_Symbiont",8.9413579448801,5.02351245550197,0.923282782653659,5.44092508804681,5.30046010451926e-08,7.38760241599004e-07
"498","Breviolum_Sid-radians_Avila-Medina_DN462385_c0_g1_i1_Symbiont",6.41453036332056,5.74051851615853,1.0547040377326,5.44277665656752,5.24564004649348e-08,7.38760241599004e-07
"499","Breviolum_Sid-radians_Avila-Medina_DN466565_c0_g1_i1_Symbiont",5.7228593499128,5.66447201838065,1.04082735947955,5.4422781711014,5.26034458984048e-08,7.38760241599004e-07
"500","Breviolum_Sid-radians_Avila-Medina_DN843184_c0_g1_i1_Symbiont",4.36625330997322,5.74041834171501,1.05490915030664,5.44162342325533,5.27971933801416e-08,7.38760241599004e-07
"501","Breviolum_Sid-radians_Avila-Medina_DN366695_c0_g4_i1_Symbiont",5.12842934753926,5.79762404248463,1.06578151611627,5.4397866305763,5.3344420459052e-08,7.41711043748017e-07
"502","Breviolum_Sid-radians_Avila-Medina_DN275117_c0_g2_i2_Symbiont",4.61016655579404,5.64782364934225,1.03842002133361,5.4388624384273,5.36218354452862e-08,7.44083079107297e-07
"503","Breviolum_Sid-radians_Avila-Medina_DN414856_c0_g2_i1_Symbiont",13.9487927814404,5.06513162002736,0.931364869807913,5.43839668450455,5.37621702657505e-08,7.44547272507392e-07
"504","Breviolum_Sid-radians_Avila-Medina_DN139260_c0_g1_i1_Symbiont",8.89040414122044,5.80350663169834,1.06728316133088,5.43764470570443,5.39894981661926e-08,7.46211992511306e-07
"505","Breviolum_Sid-radians_Avila-Medina_DN607307_c0_g1_i1_Symbiont",8.34908140286955,5.81115598138576,1.06879123318586,5.43712916138337,5.41458884130185e-08,7.46891601356607e-07
"506","Breviolum_Sid-radians_Avila-Medina_DN685959_c0_g1_i1_Symbiont",4.28186680710537,5.43518421965593,1.00002684735582,5.43503830324872,5.47846626499018e-08,7.54209407152601e-07
"507","Breviolum_Sid-radians_Avila-Medina_DN113230_c0_g1_i1_Symbiont",8.09339048462612,5.60239405531095,1.03134990977989,5.43209826479414,5.56952367409096e-08,7.62717745321258e-07
"508","Breviolum_Sid-radians_Avila-Medina_DN250786_c0_g1_i1_Symbiont",6.17696317752187,5.59267056723283,1.02947325634036,5.4325554673601,5.55526773903841e-08,7.62717745321258e-07
"509","Breviolum_Sid-radians_Avila-Medina_DN388512_c0_g1_i2_Symbiont",4.7566823152844,5.8607917976681,1.07894144379765,5.43198320108953,5.57311703084296e-08,7.62717745321258e-07
"510","Breviolum_Sid-radians_Avila-Medina_DN268088_c0_g1_i1_Symbiont",5.09293449651379,5.70756606772981,1.0515884622017,5.42756627034491,5.71276583889118e-08,7.80296604582666e-07
"511","Breviolum_Sid-radians_Avila-Medina_DN612161_c0_g1_i1_Symbiont",4.43442643818189,5.74414812174234,1.05848616983432,5.42675784100366,5.73869022769365e-08,7.82303642389706e-07
"512","Breviolum_Sid-radians_Avila-Medina_DN681261_c0_g1_i1_Symbiont",10.5848222357886,5.68341961858585,1.0476891440946,5.42471939374481,5.80456548503983e-08,7.8973834314038e-07
"513","Breviolum_Sid-radians_Avila-Medina_DN469973_c0_g1_i1_Symbiont",5.968704487106,5.52333510108245,1.01847947414609,5.42311871892489,5.85680654438292e-08,7.94757359446897e-07
"514","Breviolum_Sid-radians_Avila-Medina_DN620448_c0_g1_i1_Symbiont",3.81106606205186,5.64496960748124,1.04095205671272,5.42289106503885,5.86427336715052e-08,7.94757359446897e-07
"515","Breviolum_Sid-radians_Avila-Medina_DN344796_c0_g5_i1_Symbiont",5.64084185695443,5.70525876033672,1.05219008117107,5.4222700464795,5.88468909536349e-08,7.9597561627771e-07
"516","Breviolum_Sid-radians_Avila-Medina_DN26582_c0_g1_i1_Symbiont",10.4614121359065,5.79731230571598,1.06945539135955,5.42080796689063,5.93302666598646e-08,8.00958599908172e-07
"517","Breviolum_Sid-radians_Avila-Medina_DN421113_c0_g1_i2_Symbiont",23.3552205578749,4.31159422432677,0.795504512971099,5.41994942080664,5.96158996807572e-08,8.03257944247881e-07
"518","Breviolum_Sid-radians_Avila-Medina_DN467997_c0_g1_i1_Symbiont",5.21814238670449,5.58302816018639,1.03020639294806,5.41932975605973,5.98228857776021e-08,8.04490776692619e-07
"519","Breviolum_Sid-radians_Avila-Medina_DN295377_c0_g1_i1_Symbiont",10.5434198728961,5.65370557192465,1.04348687892242,5.41808975860154,6.02391740213913e-08,8.06973242755792e-07
"520","Breviolum_Sid-radians_Avila-Medina_DN693130_c0_g1_i1_Symbiont",7.98086823785452,6.05368925890715,1.11727923936783,5.41824196279923,6.01879257642344e-08,8.06973242755792e-07
"521","Breviolum_Sid-radians_Avila-Medina_DN34474_c0_g1_i1_Symbiont",8.51400142874558,5.82538914354646,1.07588288568017,5.41451975961458,6.14534171498961e-08,8.21659316441797e-07
"522","Breviolum_Sid-radians_Avila-Medina_DN460667_c0_g1_i1_Symbiont",6.57788217938698,5.99205924054805,1.10713051146531,5.41224289141616,6.22401846758369e-08,8.3058453343272e-07
"523","Breviolum_Sid-radians_Avila-Medina_DN245801_c0_g2_i1_Symbiont",5.04250181579413,5.63343269891699,1.04095527381673,5.41179130421392,6.23973853872218e-08,8.31090222958675e-07
"524","Breviolum_Sid-radians_Avila-Medina_DN192898_c0_g1_i1_Symbiont",6.01829705263754,5.87809859827617,1.08634510862623,5.41089433882522,6.27107670642622e-08,8.33670235438265e-07
"525","Breviolum_Sid-radians_Avila-Medina_DN364698_c0_g3_i1_Symbiont",7.88282638672852,5.48551593368884,1.01395363467203,5.41002640171329,6.3015458215291e-08,8.3561032926164e-07
"526","Breviolum_Sid-radians_Avila-Medina_DN436864_c6_g1_i1_Symbiont",4.9313810696722,5.61615520032963,1.0381454871177,5.40979590049782,6.30966168807957e-08,8.3561032926164e-07
"527","Breviolum_Sid-radians_Avila-Medina_DN238898_c0_g1_i1_Symbiont",5.39432029078521,5.68225868115109,1.05060284925451,5.40856964663964,6.35300818545086e-08,8.3975436470305e-07
"528","Breviolum_Sid-radians_Avila-Medina_DN457414_c0_g1_i1_Symbiont",6.46656088036735,6.01762166700759,1.11274802520901,5.40789247042455,6.37706900055744e-08,8.41338307914453e-07
"529","Breviolum_Sid-radians_Avila-Medina_DN449322_c0_g1_i1_Symbiont",4.87484238901728,5.94208578970842,1.09889546183868,5.40732580673878,6.39727101194961e-08,8.42408126072608e-07
"530","Breviolum_Sid-radians_Avila-Medina_DN378301_c0_g1_i8_Symbiont",7.06471377961196,5.76060228296941,1.0657954686029,5.40497914719109,6.48159331634799e-08,8.50297157093787e-07
"531","Breviolum_Sid-radians_Avila-Medina_DN429677_c1_g13_i2_Symbiont",6.43007353009426,5.74908012766476,1.06366127554367,5.40499147599997,6.48114750539447e-08,8.50297157093787e-07
"532","Breviolum_Sid-radians_Avila-Medina_DN161736_c0_g1_i1_Symbiont",14.3054479865003,4.78879684642025,0.886773975140036,5.40024513649492,6.65498957814056e-08,8.697684315446e-07
"533","Breviolum_Sid-radians_Avila-Medina_DN217699_c0_g1_i1_Symbiont",4.67407453507223,5.74493157282831,1.063785909339,5.40045842156152,6.64708166351851e-08,8.697684315446e-07
"534","Breviolum_Sid-radians_Avila-Medina_DN841285_c0_g1_i1_Symbiont",4.98301871611059,5.87374366301859,1.08783360834877,5.3994872174747,6.68316454737788e-08,8.71815060618621e-07
"535","Breviolum_Sid-radians_Avila-Medina_DN165249_c0_g1_i1_Symbiont",5.35016619614117,5.71966999674229,1.05965615135155,5.3976660159497,6.75133934767406e-08,8.79062241044814e-07
"536","Breviolum_Sid-radians_Avila-Medina_DN219121_c0_g2_i1_Symbiont",4.09366632691315,5.86128847772273,1.08633510948853,5.39546998576005,6.83444171752398e-08,8.8822240679612e-07
"537","Breviolum_Sid-radians_Avila-Medina_DN84605_c0_g1_i1_Symbiont",4.1156021113747,5.84686883602642,1.08380273124,5.39477219192545,6.86105452527123e-08,8.9002059260781e-07
"538","Breviolum_Sid-radians_Avila-Medina_DN407803_c0_g2_i9_Symbiont",6.12190343084415,5.83215993341505,1.08114908937102,5.3944085887433,6.87496155768766e-08,8.90166955592049e-07
"539","Breviolum_Sid-radians_Avila-Medina_DN265978_c0_g1_i1_Symbiont",4.7055856880614,5.57049094475584,1.03281957175676,5.3934792649996,6.91063037150703e-08,8.93125253579183e-07
"540","Breviolum_Sid-radians_Avila-Medina_DN222823_c0_g1_i1_Symbiont",5.54464290061131,6.02749556771921,1.11793525668607,5.39163205710743,6.98206197206481e-08,8.99729192560456e-07
"541","Breviolum_Sid-radians_Avila-Medina_DN321102_c0_g1_i1_Symbiont",6.75164342571505,5.56926483817612,1.03304385110905,5.39112142451365,7.00193400123418e-08,8.99729192560456e-07
"542","Breviolum_Sid-radians_Avila-Medina_DN460677_c0_g1_i1_Symbiont",3.49518502364419,5.54666766985213,1.02890837325352,5.39082761306818,7.01339293081148e-08,8.99729192560456e-07
"543","Breviolum_Sid-radians_Avila-Medina_DN482294_c0_g1_i1_Symbiont",5.86309886257277,5.65385760293403,1.04870004628044,5.39130099496732,6.99493951172208e-08,8.99729192560456e-07
"544","Breviolum_Sid-radians_Avila-Medina_DN403311_c0_g1_i6_Symbiont",14.9459607204261,4.58057454069904,0.850148922088509,5.38796723925289,7.12590370240724e-08,9.12482448363398e-07
"545","Breviolum_Sid-radians_Avila-Medina_DN457770_c0_g1_i1_Symbiont",6.39061148027431,5.9711876466018,1.10845385479059,5.3869519428302,7.16625852006685e-08,9.14288587010726e-07
"546","Breviolum_Sid-radians_Avila-Medina_DN532327_c0_g1_i1_Symbiont",3.54576315061647,5.45834686019145,1.01324693143977,5.38698582825753,7.16490811813378e-08,9.14288587010726e-07
"547","Breviolum_Sid-radians_Avila-Medina_DN321006_c0_g1_i2_Symbiont",6.58614629531867,5.3884075643439,1.00123887706189,5.38174024979537,7.37691618799284e-08,9.39444207779856e-07
"548","Breviolum_Sid-radians_Avila-Medina_DN377844_c1_g1_i3_Symbiont",4.45091793690105,5.83908188910555,1.08535025683734,5.37990556718563,7.45249207122134e-08,9.43891995784143e-07
"549","Breviolum_Sid-radians_Avila-Medina_DN383333_c0_g1_i4_Symbiont",5.69252791307773,5.69273419076659,1.05803683667548,5.38046880168566,7.42921139960234e-08,9.43891995784143e-07
"550","Breviolum_Sid-radians_Avila-Medina_DN761131_c0_g1_i1_Symbiont",6.08331199543252,5.70376456923004,1.06017488054064,5.38002236604717,7.44765852062653e-08,9.43891995784143e-07
"551","Breviolum_Sid-radians_Avila-Medina_DN316151_c0_g1_i2_Symbiont",11.0806774191848,5.31152471293503,0.987475766295534,5.37889120343778,7.49459800441214e-08,9.47502172390834e-07
"552","Breviolum_Sid-radians_Avila-Medina_DN317551_c0_g1_i3_Symbiont",6.35553176704263,5.91449775891443,1.09998046278283,5.37691164436811,7.57743346316373e-08,9.56239157688379e-07
"553","Breviolum_Sid-radians_Avila-Medina_DN181583_c1_g1_i1_Symbiont",6.35832015437795,5.52083019167664,1.02710861348008,5.37511819024747,7.65324635626464e-08,9.64059929796374e-07
"554","Breviolum_Sid-radians_Avila-Medina_DN459701_c0_g1_i1_Symbiont",9.45233061544654,5.41707727347625,1.00789659749298,5.37463593681196,7.67375717385334e-08,9.64898781102208e-07
"555","Breviolum_Sid-radians_Avila-Medina_DN98034_c0_g2_i1_Symbiont",5.39312497660503,5.71183877969954,1.06289355213342,5.37385777553625,7.7069656111217e-08,9.67328332379708e-07
"556","Breviolum_Sid-radians_Avila-Medina_DN459506_c0_g1_i1_Symbiont",4.9674866915282,5.68432168606054,1.05793459752476,5.37303695271908,7.74214547535238e-08,9.69996139951523e-07
"557","Breviolum_Sid-radians_Avila-Medina_DN427511_c2_g9_i1_Symbiont",4.36691974343492,5.57980790156416,1.03873155202521,5.37175162406997,7.797546359778e-08,9.72292766760075e-07
"558","Breviolum_Sid-radians_Avila-Medina_DN429677_c1_g1_i4_Symbiont",5.08436866587742,5.74234199917428,1.06896989467767,5.37184632398443,7.79345148920402e-08,9.72292766760075e-07
"559","Breviolum_Sid-radians_Avila-Medina_DN683574_c0_g1_i1_Symbiont",5.21067969755304,5.64738869108028,1.05133405271377,5.3716406089034,7.80234936288949e-08,9.72292766760075e-07
"560","Breviolum_Sid-radians_Avila-Medina_DN431498_c5_g3_i3_Symbiont",14.8011198271285,-3.82004520077811,0.711689459511041,-5.36757310330636,7.98031662621779e-08,9.92694386039877e-07
"561","Breviolum_Sid-radians_Avila-Medina_DN364563_c0_g1_i2_Symbiont",3.94809886438695,5.61829024756123,1.04683756450317,5.36691692968399,8.00939226010088e-08,9.94535231441403e-07
"562","Breviolum_Sid-radians_Avila-Medina_DN286047_c0_g1_i1_Symbiont",12.4709431914922,4.32599335603755,0.806164105506625,5.36614484133963,8.04373555875213e-08,9.97022453776999e-07
"563","Breviolum_Sid-radians_Avila-Medina_DN403538_c0_g1_i2_Symbiont",5.91413623421289,5.54037926652867,1.03253368048295,5.36580972732749,8.05868612152899e-08,9.97101376955078e-07
"564","Breviolum_Sid-radians_Avila-Medina_DN98998_c0_g1_i1_Symbiont",7.37841993088095,5.45787679630989,1.01735263850245,5.3647836450731,8.10463062667327e-08,1.0010081018689e-06
"565","Breviolum_Sid-radians_Avila-Medina_DN271695_c0_g2_i1_Symbiont",4.57211311685652,5.78196176465661,1.07793617919484,5.36391845477849,8.14356795399373e-08,1.00403706845169e-06
"566","Breviolum_Sid-radians_Avila-Medina_DN115834_c0_g1_i1_Symbiont",4.65956325264989,5.70277992426622,1.06338913846369,5.36283446763921,8.19260780518547e-08,1.00829869206576e-06
"567","Breviolum_Sid-radians_Avila-Medina_DN25724_c0_g1_i1_Symbiont",4.26005600184796,5.583229034928,1.04224393507769,5.35693118186564,8.46473424553265e-08,1.03812216116867e-06
"568","Breviolum_Sid-radians_Avila-Medina_DN300897_c0_g1_i1_Symbiont",11.7270477219372,4.0958959754729,0.764584908921265,5.35701911936989,8.46061706281816e-08,1.03812216116867e-06
"569","Breviolum_Sid-radians_Avila-Medina_DN98465_c0_g1_i1_Symbiont",4.45788982060411,5.77685797979501,1.07847559567512,5.35650320040736,8.48479980053673e-08,1.03875422514128e-06
"570","Breviolum_Sid-radians_Avila-Medina_DN165351_c0_g1_i1_Symbiont",5.79170832245417,5.80428046132547,1.08376920841608,5.35564252633492,8.52529132158759e-08,1.04112771053505e-06
"571","Breviolum_Sid-radians_Avila-Medina_DN315339_c0_g2_i1_Symbiont",5.0732165989827,5.49773806187497,1.0265676325879,5.35545626742157,8.53407870679747e-08,1.04112771053505e-06
"572","Breviolum_Sid-radians_Avila-Medina_DN540607_c0_g1_i1_Symbiont",8.58016097920414,4.80744420367597,0.898049145585837,5.35320837095153,8.64082477305353e-08,1.05230743652257e-06
"573","Breviolum_Sid-radians_Avila-Medina_DN58582_c0_g1_i1_Symbiont",6.43688551907908,5.55024247667295,1.03707163061597,5.35184100386237,8.70638822060413e-08,1.05844154179282e-06
"574","Breviolum_Sid-radians_Avila-Medina_DN192448_c0_g1_i1_Symbiont",10.8282720491058,5.39127499238696,1.00760285665785,5.35059518416755,8.76654278579517e-08,1.0620408998148e-06
"575","Breviolum_Sid-radians_Avila-Medina_DN361128_c0_g1_i1_Symbiont",6.40378410154063,5.51566186082188,1.03087823162313,5.35044944361412,8.77360612299254e-08,1.0620408998148e-06
"576","Breviolum_Sid-radians_Avila-Medina_DN435240_c1_g2_i1_Symbiont",5.55936925434322,5.64094622112097,1.0543269194384,5.35028188801787,8.78173353852033e-08,1.0620408998148e-06
"577","Breviolum_Sid-radians_Avila-Medina_DN432246_c0_g1_i6_Symbiont",10.5648457075147,4.27010488237707,0.798220751066296,5.34952878219827,8.81835362740149e-08,1.06462134087485e-06
"578","Breviolum_Sid-radians_Avila-Medina_DN764513_c0_g1_i1_Symbiont",2.89225076936361,5.68195416479614,1.06228949028864,5.34878130372189,8.85484626129465e-08,1.06717749232143e-06
"579","Breviolum_Sid-radians_Avila-Medina_DN459953_c0_g1_i1_Symbiont",3.90026436383039,5.75638871516036,1.07647641257192,5.34743599388973,8.92089432785018e-08,1.07328065436622e-06
