"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"162","Siderastrea_Mexico_Barshis-Radice_Host_contig04772",8.43000435330752,-2.46385322979161,0.637789711977175,-3.86311221947052,0.000111951547098027,0.00552639828483286
"163","Siderastrea_Mexico_Barshis-Radice_Host_contig18382",97.4040384762037,1.03344388051051,0.268151984287403,3.85394828703888,0.000116228154598892,0.00570231013697756
"164","Siderastrea_Mexico_Barshis-Radice_Host_contig05532",8.63372760671428,-2.72373125809077,0.707704814549174,-3.84868267404095,0.000118754722975485,0.00579074097338384
"165","Siderastrea_Mexico_Barshis-Radice_Host_contig01477",39.0220985850378,-1.40384481679947,0.365211168870296,-3.84392629924755,0.000121081382613139,0.00586841101065015
"166","Siderastrea_Mexico_Barshis-Radice_Host_contig13727",37.5721516795688,-1.97080798088324,0.515046053701764,-3.82646943262365,0.00012999428313573,0.00626243543515925
"167","Siderastrea_Mexico_Barshis-Radice_Host_contig14732",7.02486933753883,-4.46383784967661,1.16953910744961,-3.81674953940687,0.000135221309696981,0.00647523840507038
"168","Siderastrea_Mexico_Barshis-Radice_Host_contig04134",5.23348315635731,-3.52593315373053,0.9243790736379,-3.81438011123964,0.0001365251947059,0.00648135595028359
"169","Siderastrea_Mexico_Barshis-Radice_Host_contig12738",290.444083014684,1.44465508657186,0.378818944075039,3.81357666813435,0.000136970008202817,0.00648135595028359
"170","Siderastrea_Mexico_Barshis-Radice_Host_contig09665",25.8452104645517,1.56051989566333,0.410123347205755,3.80500136433449,0.000141803409097416,0.00663185229266338
"171","Siderastrea_Mexico_Barshis-Radice_Host_contig12125",7.4657009556767,-3.20480308175106,0.842262860243772,-3.80499156857458,0.000141809021138607,0.00663185229266338
"172","Siderastrea_Mexico_Barshis-Radice_Host_contig12305",11.1053015453838,-2.14360205399543,0.565467778457579,-3.79084739336079,0.000150134183386607,0.00694948794573401
"173","Siderastrea_Mexico_Barshis-Radice_Host_contig17507",12.2172428926147,-2.65248139823238,0.699769237799535,-3.7905087205223,0.000150339053971737,0.00694948794573401
"174","Siderastrea_Mexico_Barshis-Radice_Host_contig04706",4.23292574127875,-3.5300835329972,0.932263666546684,-3.78657203929595,0.000152739828687864,0.00701988741388993
"175","Siderastrea_Mexico_Barshis-Radice_Host_contig13663",22.8960012348064,1.78354096508313,0.471604615778888,3.7818564649489,0.000155663114425598,0.00711335957749431
"176","Siderastrea_Mexico_Barshis-Radice_Host_contig02878",25.2489348813863,-1.46857561032617,0.389465439630841,-3.77074692870869,0.000162759664247327,0.00739539224423794
"177","Siderastrea_Mexico_Barshis-Radice_Host_contig05152",6.90112981032795,-2.47364477252421,0.657673049518233,-3.76120744849775,0.00016909511406684,0.00763985100108769
"178","Siderastrea_Mexico_Barshis-Radice_Host_contig11316",279.89524733054,-1.41238730655889,0.375742858046866,-3.75891990043552,0.00017064845476638,0.00766671737509405
"179","Siderastrea_Mexico_Barshis-Radice_Host_contig02518",55.1253063557952,-1.71664134280905,0.457594669555558,-3.7514452353135,0.000175818160065901,0.00768315751938257
"180","Siderastrea_Mexico_Barshis-Radice_Host_contig08551",47.0793791855701,-1.38038559189775,0.367582850494651,-3.75530466135779,0.000173130747721525,0.00768315751938257
"181","Siderastrea_Mexico_Barshis-Radice_Host_contig10374",38.0150085758914,-1.93599131418659,0.515804649282388,-3.75334211678789,0.000174492450356449,0.00768315751938257
"182","Siderastrea_Mexico_Barshis-Radice_Host_contig16360",4.69105442640321,-3.22284548286867,0.858833896500254,-3.75258300353742,0.000175021854029485,0.00768315751938257
"183","Siderastrea_Mexico_Barshis-Radice_Host_contig19148",4.80833297284774,2.52638756230926,0.672863129149125,3.75468271757442,0.000173561195082285,0.00768315751938257
"184","Siderastrea_Mexico_Barshis-Radice_Host_contig00834",5.33315499509159,2.34189017811842,0.625578343804001,3.7435601812523,0.000181431121804331,0.0078853515275502
"185","Siderastrea_Mexico_Barshis-Radice_Host_contig11265",6.44938782132524,-2.8366949713282,0.75972013698676,-3.73386834601916,0.000188561086971479,0.00815093520276174
"186","Siderastrea_Mexico_Barshis-Radice_Host_contig15961",5.2351898942992,-2.58841389081934,0.694307595232968,-3.72805066312263,0.000192966591502427,0.00829652597981133
"187","Siderastrea_Mexico_Barshis-Radice_Host_contig03146",82.9382334622252,-1.17185562655839,0.314739012002516,-3.72326143842958,0.000196665686781652,0.00836561434677059
"188","Siderastrea_Mexico_Barshis-Radice_Host_contig06723",19.7064295118059,-4.94641243377233,1.32844966750386,-3.72344737988197,0.000196520834892122,0.00836561434677059
"189","Siderastrea_Mexico_Barshis-Radice_Host_contig00899",51.7004249223621,1.3936987098842,0.374933542173681,3.71718865643286,0.000201452013601549,0.00842708285698915
"190","Siderastrea_Mexico_Barshis-Radice_Host_contig03399",10.4582684136615,-4.50702444232304,1.21224662951286,-3.71791047514333,0.000200877426998251,0.00842708285698915
"191","Siderastrea_Mexico_Barshis-Radice_Host_contig05052",28.9979467203351,-1.9012765794382,0.511632987682694,-3.71609459360612,0.000202325860765527,0.00842708285698915
"192","Siderastrea_Mexico_Barshis-Radice_Host_contig17857",7.07694801130887,-3.11977272128804,0.838985474688959,-3.71850623807837,0.000200404344280407,0.00842708285698915
"193","Siderastrea_Mexico_Barshis-Radice_Host_contig12428",22.2967986008859,-1.30817324862604,0.352230037827847,-3.71397413092125,0.000204029659794525,0.00845401652526848
"194","Siderastrea_Mexico_Barshis-Radice_Host_contig14452",2.6201012865038,-4.12985522651541,1.11428951986189,-3.70626767361796,0.000210336000240707,0.00867039687590173
"195","Siderastrea_Mexico_Barshis-Radice_Host_contig19003",5.47586389944376,-3.68136164346568,0.99460712679084,-3.70132240590696,0.000214478747425162,0.00879582842645651
"196","Siderastrea_Mexico_Barshis-Radice_Host_contig00281",29.67992988542,-1.86081414455318,0.502952020781687,-3.69978460701104,0.000215782529274051,0.00880414738063562
"197","Siderastrea_Mexico_Barshis-Radice_Host_contig09346",98.1695877759283,1.10566472717386,0.299082986340247,3.69684929491782,0.000218291840052887,0.00886131900965958
"198","Siderastrea_Mexico_Barshis-Radice_Host_contig08004",7.25059221804096,-2.86510018789441,0.77568614237923,-3.69363332843154,0.00022107251346879,0.00892887318287836
"199","Siderastrea_Mexico_Barshis-Radice_Host_contig14815",3.80174932422065,-3.99519354194675,1.0843389632188,-3.68445078288735,0.000229196305462035,0.00921046660693415
"200","Siderastrea_Mexico_Barshis-Radice_Host_contig07708",13.0597893652411,2.17737757952295,0.592504937259736,3.6748682459813,0.000237972186806245,0.0095153178894477
"201","Siderastrea_Mexico_Barshis-Radice_Host_contig09367",123.910459152643,-1.39700316903613,0.381793605285802,-3.65905334635022,0.000253148644647789,0.0100717896082008
"202","Siderastrea_Mexico_Barshis-Radice_Host_contig11676",5.76522396471818,2.47912362186338,0.678008865892752,3.6564767019662,0.000255705639775536,0.0101231584222028
"203","Siderastrea_Mexico_Barshis-Radice_Host_contig01333",36.1356710562941,-1.52890953183375,0.418353671499888,-3.65458614562239,0.000257597162009832,0.010147805441343
"204","Siderastrea_Mexico_Barshis-Radice_Host_contig13798",10.6180986082158,-2.64418469549738,0.724104102162916,-3.65166374227012,0.000260546892287843,0.0102136936158131
"205","Siderastrea_Mexico_Barshis-Radice_Host_contig08267",4.72665451576041,2.20768789638053,0.605036454302916,3.64885104142045,0.000263415777865048,0.0102259027941106
"206","Siderastrea_Mexico_Barshis-Radice_Host_contig12368",6.64984589196444,-2.25948312183727,0.619136460161423,-3.64941053745756,0.000262842756631646,0.0102259027941106
"207","Siderastrea_Mexico_Barshis-Radice_Host_contig15543",48.4663380673665,-2.08538151564915,0.572992678914946,-3.63945577733759,0.000273214850933054,0.010555068419863
"208","Siderastrea_Mexico_Barshis-Radice_Host_contig00887",31.9008200970806,-1.5416386706068,0.42419923742865,-3.63423253646491,0.00027880931853009,0.0107194140398324
"209","Siderastrea_Mexico_Barshis-Radice_Host_contig03385",24.7517295399997,1.37238038488397,0.379226009867128,3.61889835922598,0.000295859803535521,0.0113205303773854
"210","Siderastrea_Mexico_Barshis-Radice_Host_contig00815",2.39894447671791,-3.81580832291925,1.05530453272779,-3.61583619190569,0.000299379654273763,0.0113970818279265
"211","Siderastrea_Mexico_Barshis-Radice_Host_contig02485",3.96570374027078,-3.09983405897846,0.857580754395995,-3.61462642799361,0.000300781011447321,0.0113970818279265
"212","Siderastrea_Mexico_Barshis-Radice_Host_contig03459",29.9313148762273,-4.96229319642561,1.37347440365796,-3.61294916251047,0.000302734074632089,0.0113970818279265
"213","Siderastrea_Mexico_Barshis-Radice_Host_contig12018",3.93130752118718,-4.17121475231729,1.15474401180502,-3.61224194252121,0.000303561139095704,0.0113970818279265
"214","Siderastrea_Mexico_Barshis-Radice_Host_contig04615",2.89105645001486,-4.43123844004765,1.22769091127671,-3.60940884985415,0.000306895586139213,0.0114684299175481
"215","Siderastrea_Mexico_Barshis-Radice_Host_contig18353",7.67644079754972,-2.32929639336119,0.647451860561758,-3.5976364193937,0.000321122077886798,0.011944247706329
"216","Siderastrea_Mexico_Barshis-Radice_Host_contig18452",9.48863868511979,1.78544733210257,0.497042433055167,3.59214266904332,0.000327970201221746,0.0121424893480107
"217","Siderastrea_Mexico_Barshis-Radice_Host_contig01325",193.567483287708,0.768525913090215,0.214646979178306,3.58041802420059,0.000343044956754241,0.0126420761251782
"218","Siderastrea_Mexico_Barshis-Radice_Host_contig01700",3.49711428943741,2.52617419286156,0.706563192527822,3.57529831666414,0.000349828771472214,0.0127938398757212
"219","Siderastrea_Mexico_Barshis-Radice_Host_contig16112",104.87518764687,1.24816482114606,0.349146849919875,3.57489927642909,0.000350362752630104,0.0127938398757212
"220","Siderastrea_Mexico_Barshis-Radice_Host_contig12309",12.1712608563626,-3.54629317279594,0.992631739740296,-3.57261714573399,0.000353431293393425,0.012847227514851
"221","Siderastrea_Mexico_Barshis-Radice_Host_contig04198",1.93234487257796,-3.87891280331138,1.08920078824814,-3.56124678311165,0.000369097962304304,0.013323061089514
"222","Siderastrea_Mexico_Barshis-Radice_Host_contig17873",7.16466578236053,-2.10439152787771,0.59100337738888,-3.56070981721823,0.000369853640349144,0.013323061089514
"223","Siderastrea_Mexico_Barshis-Radice_Host_contig14522",18.1146919379314,-2.53724472476442,0.714516812805452,-3.55099373351661,0.000383779554454798,0.0137627134393499
"224","Siderastrea_Mexico_Barshis-Radice_Host_contig00354",6.77723555057019,-2.39689735365547,0.675627606733119,-3.54766047119545,0.000388668904385296,0.0138758269123625
"225","Siderastrea_Mexico_Barshis-Radice_Host_contig07614",5.08663962918533,-2.51155303799321,0.708471162161113,-3.54503213699199,0.000392565220290734,0.0139526402962889
"226","Siderastrea_Mexico_Barshis-Radice_Host_contig19071",78.1562786573134,-1.38113402480225,0.389770803968618,-3.54345171762391,0.000394925617572479,0.0139744255032173
"227","Siderastrea_Mexico_Barshis-Radice_Host_contig11650",3.48209458674629,-2.87300354660914,0.811738736968724,-3.53932049286916,0.000401158496132802,0.0141324427029693
"228","Siderastrea_Mexico_Barshis-Radice_Host_contig10797",14.7266874582876,1.45549569782024,0.412345403247127,3.52979731642098,0.000415878133597331,0.0145867431332362
"229","Siderastrea_Mexico_Barshis-Radice_Host_contig07541",44.6161099787135,-1.93354396344979,0.549429669072324,-3.51918375051433,0.000432876780750988,0.0149857818859985
"230","Siderastrea_Mexico_Barshis-Radice_Host_contig12324",82.4174515862798,-2.17766795271625,0.618561531526393,-3.52053569730166,0.000430676017628476,0.0149857818859985
"231","Siderastrea_Mexico_Barshis-Radice_Host_contig18837",22.6855538523266,-1.75001408663527,0.497255512404942,-3.51934577491448,0.000432612477097207,0.0149857818859985
"232","Siderastrea_Mexico_Barshis-Radice_Host_contig04029",49.988892223203,-1.79262625022629,0.51255328205973,-3.49744370579874,0.000469739839599339,0.0160250111311402
"233","Siderastrea_Mexico_Barshis-Radice_Host_contig04876",148.950991330187,1.10054767105162,0.314653987805946,3.4976441224395,0.000469387020438633,0.0160250111311402
"234","Siderastrea_Mexico_Barshis-Radice_Host_contig12693",74.5193443138543,-1.57675606293459,0.451062819404832,-3.49564627165478,0.000472915171557969,0.0160250111311402
"235","Siderastrea_Mexico_Barshis-Radice_Host_contig16056",8.29788447075905,-2.41016477941136,0.689395324685781,-3.49605617141354,0.00047218928861785,0.0160250111311402
"236","Siderastrea_Mexico_Barshis-Radice_Host_contig17105",7.95071570605406,-2.19756746383941,0.627904426553479,-3.49984387895097,0.000465530720806173,0.0160250111311402
"237","Siderastrea_Mexico_Barshis-Radice_Host_contig05957",8.27927997105036,-4.91154881185269,1.40687871792458,-3.49109610464374,0.000481043183826429,0.0162316554475104
"238","Siderastrea_Mexico_Barshis-Radice_Host_contig00234",18.2573100511491,-1.92459454836962,0.551954109471503,-3.48687420809752,0.000488701161665881,0.0163520635558245
"239","Siderastrea_Mexico_Barshis-Radice_Host_contig01135",6.97760568195552,-2.77065411313631,0.794581044557391,-3.48693708730449,0.000488586277546077,0.0163520635558245
"240","Siderastrea_Mexico_Barshis-Radice_Host_contig17680",4.74660920540551,3.08456910229542,0.885232199399184,3.48447458688122,0.000493104286582524,0.0164306457491685
"241","Siderastrea_Mexico_Barshis-Radice_Host_contig00176",9.9471927746877,-2.05151121515616,0.589415830185887,-3.48058384266532,0.000500322204497304,0.0165518503538643
"242","Siderastrea_Mexico_Barshis-Radice_Host_contig15612",30.3573312740876,-1.93882866790801,0.557089106391367,-3.48028465404229,0.000500881303693281,0.0165518503538643
"243","Siderastrea_Mexico_Barshis-Radice_Host_contig11556",104.653968677461,-1.68515211378981,0.485971892311821,-3.46759172793586,0.000525144479119356,0.0172822238663271
"244","Siderastrea_Mexico_Barshis-Radice_Host_contig10315",6.92762520790517,-3.02719107550277,0.873586727190896,-3.46524389769176,0.000529750810900879,0.0173623657162882
"245","Siderastrea_Mexico_Barshis-Radice_Host_contig02087",4.30890919392435,-2.70015555641479,0.782100470723743,-3.45244077645946,0.000555539413560797,0.0180619564544162
"246","Siderastrea_Mexico_Barshis-Radice_Host_contig16868",2.06357401011335,-3.61800390557918,1.04796630867845,-3.45240479165947,0.000555613516041813,0.0180619564544162
"247","Siderastrea_Mexico_Barshis-Radice_Host_contig14276",3.83115819368454,-3.78237395879525,1.09625089365069,-3.45028130029554,0.000560002699326461,0.0180773787604312
"248","Siderastrea_Mexico_Barshis-Radice_Host_contig16356",38.688941500386,-1.57790136205129,0.457473314229304,-3.44916591410266,0.000562321079439402,0.0180773787604312
"249","Siderastrea_Mexico_Barshis-Radice_Host_contig18581",213.138196232741,-0.961266800225465,0.278716706345618,-3.44890269703985,0.000562869489977163,0.0180773787604312
"250","Siderastrea_Mexico_Barshis-Radice_Host_contig04439",4.45671231507347,-3.51109093608272,1.02234138849497,-3.43436250903578,0.000593949298698797,0.0189992501667771
"251","Siderastrea_Mexico_Barshis-Radice_Host_contig02739",113.675023575182,-1.41139299422277,0.411542927886998,-3.42951585019173,0.000604659115497145,0.0191883291532963
"252","Siderastrea_Mexico_Barshis-Radice_Host_contig02929",3.90450751369479,3.02030204823105,0.880471654090205,3.43032286638681,0.000602863443589685,0.0191883291532963
"253","Siderastrea_Mexico_Barshis-Radice_Host_contig17986",2.60679086590048,-4.15808540208714,1.21390553899792,-3.42537806155794,0.000613944455144952,0.0194059834300165
"254","Siderastrea_Mexico_Barshis-Radice_Host_contig15153",10.919962831137,-2.30828062100812,0.675048004580951,-3.41943181128434,0.000627520580334567,0.0197570160666753
"255","Siderastrea_Mexico_Barshis-Radice_Host_contig08635",8.23384519658354,1.98709949390611,0.581720154661884,3.41590278071262,0.00063570938390668,0.0198584685277411
"256","Siderastrea_Mexico_Barshis-Radice_Host_contig13779",7.31284670049943,-6.21814512552463,1.82025683440601,-3.4160811859024,0.000635293036245216,0.0198584685277411
"257","Siderastrea_Mexico_Barshis-Radice_Host_contig13875",3.61990900347503,-2.42966124801153,0.712528557220191,-3.40991420398706,0.000649833185412838,0.0201423100145212
"258","Siderastrea_Mexico_Barshis-Radice_Host_contig16094",12.6087748352558,-1.90570889907326,0.558812204898772,-3.41028503380394,0.00064895019219072,0.0201423100145212
"259","Siderastrea_Mexico_Barshis-Radice_Host_contig02835",24.5224451527617,-1.79555388792161,0.527268124036461,-3.4053905519186,0.000660694911671002,0.020399912002444
"260","Siderastrea_Mexico_Barshis-Radice_Host_contig16980",23.3052592907697,-1.78744427072953,0.525934810668541,-3.39860422712355,0.000677306501342057,0.0208323849662786
"261","Siderastrea_Mexico_Barshis-Radice_Host_contig06636",29.4299382525715,-1.71337849185773,0.504375436509191,-3.39703000549771,0.000681214968951974,0.020872322247927
"262","Siderastrea_Mexico_Barshis-Radice_Host_contig14478",11.8974324859419,-1.43178858417471,0.421751396681454,-3.39486388294317,0.000686627283826968,0.0209578564456651
"263","Siderastrea_Mexico_Barshis-Radice_Host_contig05141",130.403713164509,-1.39007143252463,0.410211383772117,-3.38867103038967,0.000702322144052293,0.0213553999467156
"264","Siderastrea_Mexico_Barshis-Radice_Host_contig03518",3.96527702839383,2.14748407932498,0.634267154317961,3.38577216982679,0.000709782851633692,0.0214193715642062
"265","Siderastrea_Mexico_Barshis-Radice_Host_contig18561",7.98232495141498,-2.40305018014048,0.709668641744059,-3.38615804445695,0.000708785506719426,0.0214193715642062
"266","Siderastrea_Mexico_Barshis-Radice_Host_contig14303",16.1717807550628,-1.78685460086146,0.530162589998478,-3.37038982864972,0.000750619140757477,0.0225665461226975
"267","Siderastrea_Mexico_Barshis-Radice_Host_contig08910",4.69697877386996,2.13012647651099,0.632269779545671,3.36901516634503,0.000754372778315148,0.0225944535887125
"268","Siderastrea_Mexico_Barshis-Radice_Host_contig13755",35.8377416975305,-2.60998712530042,0.77509877204111,-3.36729616849656,0.000759091181220251,0.0226509409560386
"269","Siderastrea_Mexico_Barshis-Radice_Host_contig16953",3.64914635031833,-3.34240459683213,0.993934038370194,-3.36280323220729,0.00077155337192071,0.0229372205027878
"270","Siderastrea_Mexico_Barshis-Radice_Host_contig15324",2.27803013552313,-3.69044577248992,1.09921944822513,-3.35733304068515,0.000786982566151584,0.0233092577093119
"271","Siderastrea_Mexico_Barshis-Radice_Host_contig11820",12.4145123599862,-1.87724726347974,0.560205636367457,-3.35099674407486,0.000805212491214603,0.0237611966503438
"272","Siderastrea_Mexico_Barshis-Radice_Host_contig09373",125.847119757147,0.755206707009552,0.225538578645254,3.34845910418458,0.000812622729217164,0.0238917057556973
"273","Siderastrea_Mexico_Barshis-Radice_Host_contig11629",5.15636046913898,-3.03368223275475,0.906511749966925,-3.34654485489618,0.000818254400562764,0.0239691591256426
"274","Siderastrea_Mexico_Barshis-Radice_Host_contig13784",3.23595500221504,-2.90881424274996,0.870056935912941,-3.34324585286797,0.000828045033338089,0.0241674311372434
"275","Siderastrea_Mexico_Barshis-Radice_Host_contig05813",287.595861612513,-4.04553526969651,1.2113246479087,-3.33976137337001,0.000838504051089231,0.0243836978056748
"276","Siderastrea_Mexico_Barshis-Radice_Host_contig04257",88.3302037462839,-1.24916218136866,0.374171932908962,-3.33847109177103,0.000842407952877038,0.0244084652143394
"277","Siderastrea_Mexico_Barshis-Radice_Host_contig10666",3.50810901969758,-2.67949765867825,0.802935204811463,-3.33712813016764,0.000846489144025105,0.0244381721471796
"278","Siderastrea_Mexico_Barshis-Radice_Host_contig04690",82.7990152445526,1.05082452084603,0.316030689767365,3.32507112400874,0.00088395981919326,0.0254281535039155
"279","Siderastrea_Mexico_Barshis-Radice_Host_contig18341",42.1614914439259,2.81456149834388,0.846865063812104,3.32350644584903,0.000888933683890026,0.0254795794626112
"280","Siderastrea_Mexico_Barshis-Radice_Host_contig09434",15.1037065405191,-1.71271801083867,0.51652659529298,-3.31583702842483,0.000913690947377807,0.0260956660935012
"281","Siderastrea_Mexico_Barshis-Radice_Host_contig02558",28.3945143694716,-2.75793392478446,0.836363617373242,-3.29752976755047,0.000975393348841326,0.0274860744239013
"282","Siderastrea_Mexico_Barshis-Radice_Host_contig04406",4.61470113837726,-2.94279440441823,0.892480643349264,-3.2973201450898,0.000976121687681376,0.0274860744239013
"283","Siderastrea_Mexico_Barshis-Radice_Host_contig07311",14.6919071565807,1.76227508164611,0.534184091202803,3.2990033036702,0.000970287693652925,0.0274860744239013
"284","Siderastrea_Mexico_Barshis-Radice_Host_contig15088",3.863942996172,-2.61218460912791,0.79169219282733,-3.29949522402027,0.000968588756743889,0.0274860744239013
"285","Siderastrea_Mexico_Barshis-Radice_Host_contig05814",2.54215292723072,3.67349972138778,1.11476616201583,3.29530967709408,0.000983132735186456,0.0275863595904775
"286","Siderastrea_Mexico_Barshis-Radice_Host_contig12848",63.3694111093479,-1.43624930969702,0.435996560019975,-3.29417578347687,0.000987107465951843,0.0276010433748842
"287","Siderastrea_Mexico_Barshis-Radice_Host_contig01634",142.468512710719,-1.297309926125,0.394250965429627,-3.29056879977778,0.000999850483645643,0.0278481455682441
"288","Siderastrea_Mexico_Barshis-Radice_Host_contig03616",7.65273668412723,1.95591602224521,0.594732243938615,3.28873378260468,0.00100639165552364,0.0278481455682441
"289","Siderastrea_Mexico_Barshis-Radice_Host_contig07260",5.62091953790722,-2.25083892347109,0.684220242831804,-3.28964094098629,0.00100315302912197,0.0278481455682441
"290","Siderastrea_Mexico_Barshis-Radice_Host_contig02254",3.65741453650277,3.20139154350207,0.976218165859383,3.27938124433878,0.00104034986009528,0.0284074216881591
"291","Siderastrea_Mexico_Barshis-Radice_Host_contig02656",5.11543924145435,-2.03099225287341,0.618911738073008,-3.28155394046483,0.00103236776528408,0.0284074216881591
"292","Siderastrea_Mexico_Barshis-Radice_Host_contig03487",4.06703216455466,-2.96292961225557,0.903631634254337,-3.27891311009771,0.00104207716222064,0.0284074216881591
"293","Siderastrea_Mexico_Barshis-Radice_Host_contig09821",6.37379540504803,-2.46348969976625,0.750945410015788,-3.28051768731693,0.00103616767695697,0.0284074216881591
"294","Siderastrea_Mexico_Barshis-Radice_Host_contig15653",3.14057355118931,-3.12074336399643,0.951941177317364,-3.27829432989851,0.00104436438368373,0.0284074216881591
"295","Siderastrea_Mexico_Barshis-Radice_Host_contig05074",3.94270285662666,-3.18217861339518,0.970979359783651,-3.27728759765215,0.00104809553639095,0.0284122712017574
"296","Siderastrea_Mexico_Barshis-Radice_Host_contig10832",44.6618032069637,-1.18627752235788,0.362457571415903,-3.27287278818266,0.00106460380474597,0.0287622859005187
"297","Siderastrea_Mexico_Barshis-Radice_Host_contig06030",25.6185408471236,-2.04237596069657,0.624768753393865,-3.26901105345296,0.00107924085382764,0.0290595592863961
"298","Siderastrea_Mexico_Barshis-Radice_Host_contig05835",4.05576204663626,-2.96497027456571,0.907824243223849,-3.26601795082775,0.00109071335012164,0.0292699149695396
"299","Siderastrea_Mexico_Barshis-Radice_Host_contig09836",8.04987553216739,-2.04614923010949,0.627582664827072,-3.26036607571578,0.0011126850021607,0.0297512826113988
"300","Siderastrea_Mexico_Barshis-Radice_Host_contig12926",12.514689002353,-1.78227004570155,0.546792630014015,-3.25949902736594,0.00111609163228956,0.0297512826113988
"301","Siderastrea_Mexico_Barshis-Radice_Host_contig04624",2.65535585183986,-3.18145930112821,0.976800507565065,-3.25702052413839,0.00112588291866945,0.0298941582833175
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig14826",90.8235303316577,-1.74794817713484,0.53679727526827,-3.25625381809415,0.00112892782312891,0.0298941582833175
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig04566",35.4418513973522,1.460646995389,0.448935127228381,3.25358143482041,0.00113960056593475,0.0300771806131361
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig11727",6.07586360654708,-3.3792393151412,1.03991432243955,-3.24953627642496,0.00115593333832296,0.0303081931362907
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig15967",33.802866592026,-1.31769032745466,0.405419468283866,-3.25019006371948,0.00115327902611334,0.0303081931362907
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig02001",5.42406927607651,-2.32288857104403,0.716157005907445,-3.24354652943831,0.00118051527320847,0.0305933574718943
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig08074",42.1226307406382,-1.2273591615521,0.378353173749652,-3.24395101378009,0.00117884018019981,0.0305933574718943
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig09382",31.1134484018284,1.40197181376004,0.432285534238914,3.24316152801264,0.00118211172424851,0.0305933574718943
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig13270",16.3517725305631,-1.4975409193333,0.461488533159439,-3.24502303249194,0.0011744112419684,0.0305933574718943
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig07998",6.20127394816593,2.57337796668527,0.795045232465699,3.23676925739731,0.00120891118502806,0.0311860088602239
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig17260",7.79115746051492,-2.14439189245348,0.663809017201628,-3.23043501501898,0.00123601998943125,0.031782803393832
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig08049",8.06123294705242,2.06339355218411,0.640421739518829,3.22192927700176,0.00127330560698999,0.032636618394548
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig11778",53.7083823465772,1.11387433922853,0.345912280127346,3.2201063773118,0.0012814303636027,0.0327399316860409
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig11564",4.48284622159967,-3.9076691046457,1.21749724649088,-3.20959173904381,0.00132923621770715,0.0337457207396955
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig16031",5.81538968892301,1.76029606485599,0.548382218327868,3.20998020363151,0.00132744114104589,0.0337457207396955
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig01546",2.1107363437101,-4.15704832128033,1.29965662482484,-3.19857433254004,0.00138108923739063,0.0348409168183372
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig14935",25.199116243716,-2.64262347847885,0.826065593806107,-3.19904799121693,0.00137882214238133,0.0348409168183372
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig12980",61.3547018156155,1.80101011297446,0.564117856045419,3.19261319895085,0.00140991669926888,0.0354563013963937
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig17076",12.8925207421931,-1.94079329021024,0.608414252699651,-3.18992081726976,0.0014231178014804,0.0356760910922846
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig02641",2.78985862385394,-3.46607836978149,1.08708487867088,-3.18841558537662,0.00143054771970154,0.0357502816076663
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig07510",43.0775202560235,-0.897089625685218,0.281441121600523,-3.18748596716633,0.00143515421752295,0.0357536706465141
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig14378",3.5960248702079,-2.40533206711613,0.755442550816343,-3.18400395174575,0.00145253029399733,0.0359841601634979
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig18634",13.1327468700254,-1.77164851073398,0.556452053256479,-3.18382958669287,0.00145340549366135,0.0359841601634979
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig07548",22.0471515220674,-1.89353091976437,0.595695928666323,-3.17868702578464,0.00147943740012293,0.0365156200271082
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig17904",19.6037036732249,-1.46720144936271,0.462412052619636,-3.17293081149331,0.00150908482715367,0.0371327734238398
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig08945",14.1550140083189,-1.71756663428671,0.542297117897655,-3.16720590539974,0.00153911299087354,0.0377554803313364
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig14758",7.2502655704856,-1.88938759815747,0.597785467671204,-3.16064491416622,0.00157420276604223,0.0383807912196332
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig17939",13.2736446750647,-1.71265112456465,0.541744105658107,-3.16136549835487,0.00157031321343102,0.0383807912196332
