"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"277","Siderastrea_Mexico_Barshis-Radice_Host_contig13339",4.99729925566948,2.25499968676653,0.755651900793754,2.98417787925608,0.00284341417464941,0.06323156924674
"278","Siderastrea_Mexico_Barshis-Radice_Host_contig16400",4.39061672436662,2.49744415158726,0.837408176366887,2.98234985287876,0.00286044917857457,0.06335492859373
"279","Siderastrea_Mexico_Barshis-Radice_Host_contig16427",32.2892607619751,-1.41220710739168,0.474042156081808,-2.97907493937725,0.00289120058444503,0.0637798848928574
"280","Siderastrea_Mexico_Barshis-Radice_Host_contig14967",10.5136557086109,-2.18934191789568,0.735481130408571,-2.9767479101462,0.00291323443474028,0.0640099119824408
"281","Siderastrea_Mexico_Barshis-Radice_Host_contig13910",3.22349386098026,2.69538295579153,0.906401911459707,2.97371720173314,0.00294216095823905,NA
"282","Siderastrea_Mexico_Barshis-Radice_Host_contig11188",58.532085532601,-1.1824786336435,0.398524597283077,-2.96714090348498,0.00300583173262785,0.0657761084909089
"283","Siderastrea_Mexico_Barshis-Radice_Host_contig02484",7.56689703004041,-1.61639491311963,0.544983423695287,-2.96595243605684,0.00301747152279237,0.0657761084909089
"284","Siderastrea_Mexico_Barshis-Radice_Host_contig17631",4.29381082570588,-2.60617494125629,0.879948121037275,-2.96173703761553,0.00305908924096472,0.0664207762359072
"285","Siderastrea_Mexico_Barshis-Radice_Host_contig15111",5.10916622076921,1.97659234249546,0.667910842840077,2.9593655555742,0.00308273180975716,0.0666716311012186
"286","Siderastrea_Mexico_Barshis-Radice_Host_contig00002",1.24262909426928,-3.86501537578481,1.3064737852467,-2.9583566233248,0.00309284082248018,NA
"287","Siderastrea_Mexico_Barshis-Radice_Host_contig11494",32.1102178565608,-1.53358744404888,0.518921137528968,-2.95533816824579,0.00312326503457937,0.067284401037911
"288","Siderastrea_Mexico_Barshis-Radice_Host_contig12121",21.0760489499345,-1.30647810109835,0.442342308477624,-2.95354542411906,0.00314146371842795,0.067413122206732
"289","Siderastrea_Mexico_Barshis-Radice_Host_contig01266",3.35098451498908,2.49273058546674,0.844994579461174,2.9499959479696,0.00317778097125355,NA
"290","Siderastrea_Mexico_Barshis-Radice_Host_contig18907",16.8296799104478,-1.44052327506461,0.488317221252494,-2.94997434530321,0.00317800317050198,0.0679328972299164
"291","Siderastrea_Mexico_Barshis-Radice_Host_contig13065",7.0074328516614,1.54714852269965,0.525306979339408,2.94522742615231,0.00322717355306595,0.0684873624554931
"292","Siderastrea_Mexico_Barshis-Radice_Host_contig14173",15.4701766151859,1.40124733079997,0.475793657103025,2.94507358364501,0.00322877864704047,0.0684873624554931
"293","Siderastrea_Mexico_Barshis-Radice_Host_contig00332",3.06727837612426,2.02053688642992,0.686154537453144,2.94472567933415,0.00323241114022218,NA
"294","Siderastrea_Mexico_Barshis-Radice_Host_contig08005",4.38169986894289,1.93854141655097,0.659825808417877,2.93795937021496,0.0033038031785315,0.0698102472398515
"295","Siderastrea_Mexico_Barshis-Radice_Host_contig05906",416.954959411386,-0.746061875852235,0.254592660849586,-2.93041391437835,0.00338510771856032,0.0712552254498479
"296","Siderastrea_Mexico_Barshis-Radice_Host_contig08396",1.24259348172796,-4.01157402577401,1.36985638368904,-2.92846321230463,0.00340642140294501,NA
"297","Siderastrea_Mexico_Barshis-Radice_Host_contig00670",15.2586081114653,-1.53107280328789,0.52424545759601,-2.92052659895005,0.00349440366062259,0.073276183225603
"298","Siderastrea_Mexico_Barshis-Radice_Host_contig03620",3.65497227336825,-2.82814877898667,0.969921979268153,-2.9158518308046,0.00354718914258024,NA
"299","Siderastrea_Mexico_Barshis-Radice_Host_contig07339",5.78065067550329,1.77050870014625,0.607747866997648,2.91322898242785,0.0035771219188882,0.074726618873744
"300","Siderastrea_Mexico_Barshis-Radice_Host_contig09521",45.6282284499056,1.23816968077924,0.425211163898835,2.9118936328629,0.00359244945414513,0.0747636178853223
"301","Siderastrea_Mexico_Barshis-Radice_Host_contig08351",55.2024416585964,-1.15165996090213,0.395888173403526,-2.90905371332792,0.0036252456869416,0.0751625186597101
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig02427",14.2281057047074,3.00211711067619,1.03388472984031,2.90372516783362,0.00368751702502478,0.0761672524082833
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig03410",3.00135206150769,-2.76008236542972,0.950786889085759,-2.90294533624008,0.00369671155770398,NA
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig06319",18.2417680676539,1.65078681054124,0.568883473132772,2.90180131521584,0.00371023775223215,0.076350601505822
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig16990",1.4305645696443,-3.54111707795894,1.22138893572508,-2.89925426240802,0.00374051426126728,NA
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig01477",34.5534885841218,-1.19498069594277,0.412269874151821,-2.89853993916304,0.00374904556497893,0.0768624025682483
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig08124",10.7550554789503,-1.70276604306738,0.587761291566775,-2.89703671796483,0.0037670566300518,0.0769456196842061
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig17772",45.1869580067604,1.53326758779548,0.529934540566925,2.89331506143228,0.00381198706232517,0.0769843065851051
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig01101",22.6950792421589,1.22620571562312,0.423854604735123,2.89298665609497,0.00381597508829719,0.0769843065851051
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig13621",19.2939633143228,-1.38260392010649,0.477973562822931,-2.89263680597893,0.00382022770144452,0.0769843065851051
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig01133",15.3541495987688,1.87245525482084,0.647401644506823,2.89226212307081,0.00382478694547939,0.0769843065851051
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig17349",6.19445325456313,1.68947516317084,0.584419274801134,2.89086146884142,0.00384187430793013,0.0770286707543486
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig13259",6.31783953713587,1.52504738519076,0.527888040436233,2.88895990886723,0.00386518349849229,0.0770286707543486
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig03304",2.22314724787365,-3.61477698422839,1.2515881753829,-2.8881520737622,0.00387512471053705,NA
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig01980",11.7883895367498,1.67649294342275,0.580502432321392,2.88800330554786,0.00387695798147599,0.0770286707543486
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig10122",5.34706943142,-2.17214812497648,0.752252621753488,-2.887524831636,0.00388285955933072,0.0770286707543486
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig11736",2.68715653078976,-3.2440225442381,1.12533588511769,-2.88271491839864,0.00394264078655909,NA
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig17474",51.5144217784568,-1.08981769081448,0.378836895278184,-2.87674644259295,0.00401798310242855,0.0789776452382528
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig00225",47.0560002684188,-1.09756703922004,0.381548308637995,-2.87661356208865,0.00401967527795574,0.0789776452382528
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig00274",14.5276362250429,-2.07073134783203,0.720077605312784,-2.87570580247744,0.00403125251951255,0.0789776452382528
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig10452",9.12684003703497,1.45029654251385,0.504425058528375,2.87514769140334,0.00403838548634402,0.0789776452382528
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig07035",7.69563336357306,1.55881030529319,0.542814398545556,2.87171878540795,0.00408246078269366,0.0794751814899
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig09583",25.6824169417559,-1.15955702517062,0.403895808626566,-2.87093106787529,0.00409264760528225,0.0794751814899
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig13692",23.5086084212495,-1.16686156040335,0.40698990114577,-2.86705286081636,0.00414313804272879,0.0801733554584186
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig07011",1.78276927082292,-3.22056423672339,1.12602096194476,-2.86012813754473,0.00423469865014112,NA
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig09148",63.6950613305334,1.39734227945006,0.488790866663561,2.85877330112197,0.00425282589401286,0.0816816563258681
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig08920",3.02987765792645,-2.88345805292986,1.0086487066381,-2.8587337037695,0.00425335674979737,NA
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig18353",6.84595185624972,-2.10689383771353,0.737175192586287,-2.8580639431473,0.00426234490150109,0.0816816563258681
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig11831",9.96519126019929,-2.2288089273751,0.779957592120499,-2.85760270800821,0.004268544664272,0.0816816563258681
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig04691",3.55471240037985,-2.7121517525665,0.949143146580162,-2.85747388298445,0.00427027774601101,NA
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig19003",4.77401535761263,-3.03475329098231,1.06264628573912,-2.85584519675942,0.00429224354269326,0.0816816563258681
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig01349",20.4168339813063,1.51884396541163,0.531876788847788,2.85563122373119,0.00429513696001845,0.0816816563258681
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig10032",17.8294609612411,-1.15511154583577,0.405056009022976,-2.85173289645048,0.00434816205853354,0.0824056185507621
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig17260",7.28766414333699,-2.15985278717028,0.758083855094294,-2.84909482329185,0.00438438110741497,0.0824056185507621
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig18538",4.33180598323151,2.20777790922009,0.774952009604399,2.84892210337918,0.00438676195207694,0.0824056185507621
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig06269",5.66243745887051,-1.77519959009301,0.623211212186245,-2.84847184290147,0.0043929740442292,0.0824056185507621
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig16956",6.20249810356321,1.79458479453019,0.630493983132847,2.8463154963242,0.00442283510567138,0.082684527483992
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig08014",51.9940405309309,0.939836679883349,0.330427349314552,2.84430656794292,0.0044508201187873,0.0828113625110552
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig10991",11.7495622686273,1.37090251167919,0.482198344895346,2.84302616587521,0.00446874015361878,0.0828113625110552
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig18869",6.05426915615641,1.65191136711681,0.58133028167545,2.84160557120101,0.00448869875788491,0.0828113625110552
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig12221",10.8538376108157,-1.37674418994539,0.484507085467391,-2.84153571999319,0.0044896822104815,0.0828113625110552
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig12434",10.7380724891653,-1.40551004939453,0.495445705389846,-2.83685989020451,0.00455596000470989,0.0837537314199168
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig12369",1.70432906205372,-3.47838305183783,1.22655014355528,-2.83590774508036,0.00456956435747095,NA
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig12778",92.9170787918143,-0.808532423628428,0.285146060887757,-2.83550269329056,0.00457536292892044,0.0838309852259011
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig06286",15.1825508391087,1.96299318928202,0.692604584087723,2.83421916975558,0.00459378142196264,0.0838897501394832
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig05532",8.02375789505522,-2.1977981556202,0.7758615255407,-2.83271960687644,0.00461538510582547,0.084006101843655
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig16969",4.25969190924286,-2.96079344577292,1.04734701252863,-2.82694599817935,0.00469942521070313,0.0852543751218019
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig04738",40.1540643786543,1.46344628515636,0.518105952581988,2.82460812863326,0.00473384726854768,0.0855972711017719
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig17837",16.7160044952379,-2.01725675385576,0.715071861934534,-2.82105458379853,0.00478660576397891,0.0862684012690971
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig07081",5.10940881211088,1.79992184042792,0.638547973657068,2.818773083124,0.00482075847050943,0.0865183590898444
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig12343",19.6147455847032,1.12474300477125,0.399123112741484,2.81803525996189,0.00483185033538932,0.0865183590898444
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig10840",4.18002657236904,-2.83070100742353,1.00497409550569,-2.81669051976824,0.00485212553514547,0.0866002340657841
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig04470",16.0600684261602,-1.40975201562472,0.50147350026131,-2.81121936630772,0.00493541239641269,0.0878025786006967
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig03459",42.3195994896656,-4.2262310592128,1.50488837887957,-2.80833523504204,0.00497983577207938,0.0881763931217281
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig07285",6.16384069584867,1.75879240168701,0.62639924824273,2.80778178872507,0.0049884015691712,0.0881763931217281
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig10682",16.2055727866734,-1.41340517213925,0.503992406110093,-2.80441759638439,0.00504075708741858,0.0888171736010016
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig09889",10.137384381381,1.57525479392162,0.562245513606132,2.80172052208696,0.00508308875807693,0.0892778168815104
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig07400",3.51746333430571,2.07451525036956,0.742383099711279,2.79439988757336,0.00519961374465868,NA
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig06624",28.3576960522025,-1.7835324841525,0.63848333728932,-2.79338923976386,0.00521588877936086,0.0911702557249074
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig10821",7.43239080040787,-2.08617436968501,0.746958244052105,-2.79289289099739,0.00522389860545254,0.0911702557249074
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig02760",8.02846407495065,1.49660234107796,0.537540339597755,2.78416749559275,0.00536653131862063,0.0929978215489982
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig06604",12.08218547428,1.55347644397343,0.557999163440987,2.78401213792809,0.00536910248739841,0.0929978215489982
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig12061",5.87265675450779,2.04542945891368,0.734866579499439,2.78340247872878,0.00537920309594386,0.0929978215489982
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig18055",9.83574382188018,1.3136279265904,0.47224762713752,2.78165066609824,0.00540832203433006,0.0932090500604072
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig16152",21.0888556067286,1.52504958360934,0.548660339349624,2.77958779637165,0.00544279383265659,0.0935109283087262
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig11318",1.67512616357044,-3.52579994076481,1.26908657300302,-2.77821861468582,0.00546578307058662,NA
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig17153",24.6093278118288,1.19923348896154,0.431974789509405,2.77616545707103,0.00550042089275629,0.0940624154034504
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig19173",126939.371554493,1.25964374845092,0.453819860486672,2.77564703118125,0.00550919827374116,0.0940624154034504
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig00162",42.3837446175414,-1.52924870010494,0.551149494855552,-2.77465318280975,0.00552606030656717,0.0940624154034504
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig09169",2.65337208554536,-3.02806665709334,1.09277800470684,-2.77098060543932,0.00558877555516568,NA
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig11632",2.91196035774019,-2.50539579718129,0.9047112202382,-2.76927680472632,0.0056180882203446,NA
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig11863",67.8427990999013,-1.06000175181137,0.382856046227355,-2.76866922243119,0.00562857474017019,0.0952862651178979
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig17486",42.7886403503874,0.744986447934405,0.269099613454306,2.76844116708814,0.00563251539953486,0.0952862651178979
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig17679",111.136140939478,-0.876770763587651,0.316889334438795,-2.76680426982623,0.00566087312370108,0.0954731354043164
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig01380",8.49287412654482,1.64158545791959,0.594181749339366,2.76276654364555,0.00573137441133389,0.0963674691417878
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig03293",25.5819261531619,1.41226969176835,0.511498337119107,2.76104454165506,0.00576168178971884,0.0965377826554554
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig16602",9.04884349776252,1.62096263467027,0.587840560743208,2.75748688151236,0.0058247550458161,0.0965377826554554
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig03177",2.05174921617164,-3.56376897053084,1.29247681355791,-2.75731752643249,0.00582777298066645,NA
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig18943",6.51676331554526,1.90097670115926,0.689662106568428,2.75638850250596,0.00584435342761847,0.0965377826554554
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig12363",11.7672825150734,-1.49824330090411,0.543765340649764,-2.75531224390619,0.00586361475594432,0.0965377826554554
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig01583",15.7155939763956,1.17962175983232,0.428276086591063,2.75434888093266,0.00588090415338038,0.0965377826554554
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig16200",11.3932774439457,-1.58542329061941,0.575609737822464,-2.75433716013401,0.00588111478824089,0.0965377826554554
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig02518",49.8301169556794,-1.40082298429383,0.508621589918047,-2.75415556881796,0.00588437904071162,0.0965377826554554
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig12506",4.4042086627228,-2.24924068565506,0.817008537057676,-2.75301980779214,0.00590483234882004,0.0965377826554554
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig07628",13.4015696142766,1.5630250089984,0.567888591888962,2.75234444100968,0.00591702502255792,0.0965377826554554
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig16332",27.0559071988818,-0.952124928363046,0.346023875384786,-2.75161627880233,0.00593019624955662,0.0965377826554554
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig11370",6.78743638588428,-2.41707073244253,0.878713225934976,-2.75069346984131,0.00594692626680731,0.0965377826554554
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig11107",9.06883069781247,3.05210300914619,1.10967875088769,2.75043836489132,0.00595155867685491,0.0965377826554554
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig03976",6.75865963050117,-1.91949117168402,0.698483817270635,-2.74808252420871,0.00599449192704827,0.0969490409902382
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig16451",6.94810118281283,-1.94005733828729,0.706281625348378,-2.74686083944255,0.00601686582197828,0.0970263596731293
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig18618",4.28156600684124,1.92834449613837,0.702655996855663,2.74436495919423,0.00606280930443766,0.0971224457012995
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig02147",15.608931628016,1.30764924409057,0.476548941042526,2.74399779638558,0.00606959453542761,0.0971224457012995
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig03512",31.3774174848313,1.38487622844291,0.504753187226472,2.74367010152537,0.00607565616807767,0.0971224457012995
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig15322",0.924210613738838,-3.97434270965806,1.44911596099966,-2.74259811955725,0.00609552358613297,NA
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig15841",3.80772801517035,2.23144672048063,0.813996721373949,2.74134607902862,0.00611880216320622,NA
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig10628",26.4516526283035,1.35784909346797,0.495648698502623,2.73953930993885,0.00615253568138806,0.0980671511065178
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig17481",147.332965482378,-1.54801585882044,0.566190644401434,-2.73408943458784,0.00625530514282066,0.0988903690306838
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig14398",4.43948201482064,-2.23008454994959,0.815828208994627,-2.73352223588567,0.00626608922580015,0.0988903690306838
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig01406",9.39450175990949,-2.9917222672247,1.09451840124392,-2.73336863393489,0.00626901252020718,0.0988903690306838
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig11791",7.68489463714044,-1.88087076055167,0.688478096337319,-2.73192534455031,0.00629654068093453,0.0988903690306838
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig10258",16.8680431847902,1.13163782826329,0.414271713840078,2.73163189872079,0.00630215092658618,0.0988903690306838
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig00698",6.7603960203026,1.69199167192328,0.61952088903762,2.73112933213869,0.0063117697005985,0.0988903690306838
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig08708",41.6977099055542,1.12091254302086,0.410645711678379,2.72963411316169,0.00634046533560914,0.0990149637149441
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig14719",61.412654710193,-0.857757371913682,0.314411067350674,-2.72813988114799,0.00636925927065002,0.0990149637149441
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig15991",18.4078380588272,-1.14747238102166,0.42064065589956,-2.72791601317693,0.00637358333976522,0.0990149637149441
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig05371",3.84495795700079,-2.4492188514929,0.898191507034505,-2.72683367891031,0.00639452619463657,NA
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig09639",2.89454075218225,-2.94431578029087,1.08007986079357,-2.72601673928777,0.00641037472550848,NA
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig13324",4.77060732737529,-2.16988093085786,0.796032314605324,-2.72587040883346,0.00641321724816835,0.0992986900559862
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig18669",34.1017861234592,-0.985059591602508,0.36147414780227,-2.72511768155919,0.0064278571804147,0.0992986900559862
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig03461",5.44764514106254,-1.77640000728375,0.652099971452927,-2.72412219759158,0.00644726470824992,0.0993202929217829
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig12102",3.46352297109219,-2.51187202469285,0.923544020748946,-2.7198184041686,0.0065317776380877,NA
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig06233",3.73718559396609,1.88952262094535,0.695478303012191,2.71686781997601,0.00659029214990493,NA
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig06143",5.73052127063379,1.76484338014838,0.650777745306996,2.71189879014046,0.00668990156918032,0.102705073340025
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig06785",13.2681605949842,1.13650166368686,0.419189310964374,2.71118951261486,0.00670422962872333,0.102705073340025
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig14293",4.41334481361042,1.89316782052652,0.699060489784204,2.70816023533375,0.00676573481248214,0.103247950869493
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig13798",10.6793218997348,-2.1585661688231,0.797224108738764,-2.70760272445602,0.00677710937710908,0.103247950869493
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig17590",5.14115251060202,1.81749848076065,0.672301413962324,2.70339827198772,0.00686344533592083,0.103434246691045
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig09665",24.0943606009568,1.16372069227994,0.430471978218738,2.7033599192573,0.00686423741432495,0.103434246691045
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig12494",25.0280281671368,-1.77627738924179,0.657086681542538,-2.70326189700255,0.00686626218866849,0.103434246691045
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig03157",79.547173402373,-1.67998855372037,0.621695500550429,-2.7022691208686,0.0068867995021732,0.103434246691045
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig05413",3.93558878053989,-2.74530794087258,1.01616223507853,-2.70164334601592,0.00689977309087545,0.103434246691045
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig18182",13.0837506963126,-1.9418623208457,0.71879764941496,-2.70154239155652,0.00690186813822388,0.103434246691045
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig07510",38.4066679887033,-0.843301994104458,0.312401317880027,-2.69941881112139,0.00694607017717899,0.103814571889274
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig00312",2.52445007683233,-2.47223448399337,0.916300372612332,-2.6980612012032,0.00697446172074376,NA
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig12142",869.322150738471,1.36789807192907,0.507268488427674,2.69659579322382,0.00700522456679649,0.104213514781052
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig10385",4.91719626408894,-2.02820691004619,0.752270911408673,-2.69611237027396,0.00701539961007155,0.104213514781052
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig08318",3.38023048669665,-2.62829863023597,0.974978590135928,-2.69575009833759,0.00702303337534881,NA
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig02537",4.84485399363273,-3.27924590287115,1.21747156650588,-2.69348869664573,0.00707085429772868,0.104213514781052
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig04708",25.8985076590606,1.10643224207131,0.410815265244676,2.69325980720879,0.00707571078459441,0.104213514781052
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig09418",4.92851582037977,1.6813391544204,0.6243155700163,2.69309181953688,0.00707927698696925,0.104213514781052
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig10303",8.74220330421456,1.48301417641175,0.550791772160593,2.69251330787735,0.00709157053546425,0.104213514781052
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig16372",26.5590151703968,-1.32294655015145,0.491458107092209,-2.69188061212149,0.00710503745379431,0.104213514781052
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig16707",3.78100206839089,1.79753247475323,0.667855473194007,2.69149920439608,0.00711316679877778,NA
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig00326",24.4118745754193,1.25103747787408,0.464937247425742,2.69076630190592,0.00712881136583962,0.10428486653211
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig04018",3.62801565033532,1.96651973942658,0.731572769218907,2.68807126531817,0.00718660570868587,NA
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig14299",14.5797704633859,1.42187575117206,0.529913709363445,2.68322129819981,0.00729167225934396,0.106385112461063
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig04816",6.16464331159872,1.59261585683015,0.593988923193354,2.68122147508755,0.00733539498075925,0.106740642002341
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig03708",103.270375973966,1.95423287858995,0.729806218441953,2.67774215840747,0.00741202520401584,0.107571892105651
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig06328",15.1049051384062,1.34264554065279,0.501651012515756,2.67645336529769,0.00744059197950963,0.107703057131222
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig12862",57.7336612886449,0.884453984223369,0.330578455099261,2.67547376600147,0.00746237132351632,0.107735544107834
"441","Siderastrea_Mexico_Barshis-Radice_Host_contig04426",9.97051250025053,-1.44241565681245,0.539349010387428,-2.67436414832082,0.0074871104003755,0.107810480047183
"442","Siderastrea_Mexico_Barshis-Radice_Host_contig12108",11.7749293049257,-1.39593500419981,0.522374868797502,-2.67228591492777,0.00753364284823642,0.108198021635479
"443","Siderastrea_Mexico_Barshis-Radice_Host_contig13919",20.1199049687195,1.25362961814579,0.469538000465372,2.66992153330142,0.0075868974554772,0.108679842771316
"444","Siderastrea_Mexico_Barshis-Radice_Host_contig10128",42.0186814724089,1.22192680569208,0.458941871180596,2.66248708697849,0.00775655456386052,0.110822275698681
"445","Siderastrea_Mexico_Barshis-Radice_Host_contig00568",3.62721406393948,1.89845137067288,0.713723461220137,2.65992569086549,0.00781578931210032,NA
"446","Siderastrea_Mexico_Barshis-Radice_Host_contig17860",176.100822292854,0.64413889760173,0.242192117205099,2.65961958231797,0.00782289540948019,0.111222213396103
"447","Siderastrea_Mexico_Barshis-Radice_Host_contig18382",88.9160667388977,0.789267006157931,0.296791371743793,2.65933272089618,0.00782955995135927,0.111222213396103
