"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"736","Siderastrea_Mexico_Barshis-Radice_Host_contig08469",2.23588473295292,1.73759316431181,0.683412184352466,2.54252587837335,0.0110054451239506,NA
"737","Siderastrea_Mexico_Barshis-Radice_Host_contig05146",5.35492732497183,-1.95769587204779,0.769990960430578,-2.54249201958559,0.0110065114630124,0.105037349698598
"738","Siderastrea_Mexico_Barshis-Radice_Host_contig18875",8.1306155692145,-1.45540508378129,0.572442518136295,-2.54244756053352,0.0110079117832038,0.105037349698598
"739","Siderastrea_Mexico_Barshis-Radice_Host_contig03831",13.4451405560614,-1.26208949780813,0.496514268653379,-2.5418997549277,0.0110251789314813,0.105037349698598
"740","Siderastrea_Mexico_Barshis-Radice_Host_contig07051",4.07829927455109,-1.55698767987384,0.612536285344426,-2.54187011794469,0.0110261137920736,0.105037349698598
"741","Siderastrea_Mexico_Barshis-Radice_Host_contig01380",8.49287412654482,-1.30455225820233,0.51323265856708,-2.54183407159742,0.0110272509227584,0.105037349698598
"742","Siderastrea_Mexico_Barshis-Radice_Host_contig08557",13.9969014747233,-0.958277620435742,0.377207392006429,-2.54045291991364,0.0110708997725697,0.105301166280594
"743","Siderastrea_Mexico_Barshis-Radice_Host_contig09866",10.9226554995485,-1.16143233406684,0.457282745262764,-2.53985602146318,0.011089811143166,0.105329271015883
"744","Siderastrea_Mexico_Barshis-Radice_Host_contig13426",3.223337760148,-1.73687738722524,0.684045894219776,-2.53912405863693,0.0111130408904091,0.105398251318377
"745","Siderastrea_Mexico_Barshis-Radice_Host_contig15366",6.42466034077273,-1.32709981995938,0.523132062628646,-2.53683517942093,0.0111859604648089,0.105937625578484
"746","Siderastrea_Mexico_Barshis-Radice_Host_contig00454",2.62919212382146,1.75043250288927,0.6902894172328,2.53579507260349,0.0112192365966668,NA
"747","Siderastrea_Mexico_Barshis-Radice_Host_contig06233",3.73718559396609,-1.52342197643979,0.601335616427107,-2.53339721583655,0.0112962863795021,0.106686949564307
"748","Siderastrea_Mexico_Barshis-Radice_Host_contig17806",10.840552344254,-1.56780254713403,0.618862307310957,-2.53336247597038,0.011297406112021,0.106686949564307
"749","Siderastrea_Mexico_Barshis-Radice_Host_contig15613",5.39487471958352,-1.68022612137531,0.663687479844138,-2.53165258107611,0.0113526412494336,0.107055406982159
"750","Siderastrea_Mexico_Barshis-Radice_Host_contig01101",22.6950792421589,-0.92394442931836,0.365392935962185,-2.52863243479338,0.0114507876936703,0.107826889537686
"751","Siderastrea_Mexico_Barshis-Radice_Host_contig08760",55.9068005403752,0.774079545709309,0.306581478058747,2.52487381367827,0.011573983940408,0.108831720784378
"752","Siderastrea_Mexico_Barshis-Radice_Host_contig10032",17.8294609612411,0.828224348469262,0.328185691508538,2.52364551502001,0.0116144980721322,0.109057328270476
"753","Siderastrea_Mexico_Barshis-Radice_Host_contig00009",6.23250977070162,-1.38690806546346,0.55003517133246,-2.5214897841963,0.0116859068632612,0.109571976142596
"754","Siderastrea_Mexico_Barshis-Radice_Host_contig13692",23.5086084212495,0.843137528329227,0.335610343789304,2.51225131743421,0.0119963622315386,0.112064285131675
"755","Siderastrea_Mexico_Barshis-Radice_Host_contig09196",5.4605734537361,-1.36145317909815,0.54195099468094,-2.51213337084043,0.0120003726090942,0.112064285131675
"756","Siderastrea_Mexico_Barshis-Radice_Host_contig15985",14.830815026043,-1.09945847674564,0.437670910888783,-2.51206659933822,0.0120026434764572,0.112064285131675
"757","Siderastrea_Mexico_Barshis-Radice_Host_contig11382",16.2845171513411,-0.949956132011818,0.378365484121856,-2.51068390716601,0.0120497538850543,0.112345233609101
"758","Siderastrea_Mexico_Barshis-Radice_Host_contig11188",58.532085532601,0.849752774982935,0.338888881665589,2.50746725831347,0.0121599846639391,0.113213058909255
"759","Siderastrea_Mexico_Barshis-Radice_Host_contig13018",6.97110707886761,-1.25824812630528,0.50211166731988,-2.50591294367134,0.0122135687183158,0.113551784661412
"760","Siderastrea_Mexico_Barshis-Radice_Host_contig06295",5.38624792615421,-1.4614924013896,0.58337862137095,-2.5052210483049,0.0122374886125293,0.113614152364706
"761","Siderastrea_Mexico_Barshis-Radice_Host_contig16354",6.80391349970779,-1.53114469026038,0.61169756228734,-2.50310739270388,0.0123108182344781,0.114134425794649
"762","Siderastrea_Mexico_Barshis-Radice_Host_contig08943",8.87253179115586,-1.67761549857967,0.670781844933033,-2.50098524766596,0.0123848337252989,0.114659589650348
"763","Siderastrea_Mexico_Barshis-Radice_Host_contig04389",19.5260798136024,-3.75970377164228,1.50435918988262,-2.49920617158967,0.0124471872069747,0.114988542373639
"764","Siderastrea_Mexico_Barshis-Radice_Host_contig07462",17.9332121995409,-2.07718566636601,0.831214072891349,-2.49897798185803,0.0124552049382142,0.114988542373639
"765","Siderastrea_Mexico_Barshis-Radice_Host_contig12692",3.05489666395215,-1.6824656735375,0.673542700043194,-2.49793468688712,0.0124919206979254,NA
"766","Siderastrea_Mexico_Barshis-Radice_Host_contig16482",8.80569151995153,-1.21872136950035,0.488265266316699,-2.4960230710121,0.012559443264033,0.115505663532538
"767","Siderastrea_Mexico_Barshis-Radice_Host_contig14873",58.2137904984937,-0.825721605224362,0.330819855113231,-2.4959856322461,0.0125607689055122,0.115505663532538
"768","Siderastrea_Mexico_Barshis-Radice_Host_contig04399",5.87058806094091,-1.39060187348586,0.557153922246589,-2.4959025108871,0.0125637125308835,0.115505663532538
"769","Siderastrea_Mexico_Barshis-Radice_Host_contig04436",17.3303193663263,-1.01879974349199,0.408276582040409,-2.49536659291214,0.0125827059758749,0.115519391024687
"770","Siderastrea_Mexico_Barshis-Radice_Host_contig05085",2.6585534308024,-2.01551514462178,0.807839175711036,-2.49494603037515,0.0125976289119755,NA
"771","Siderastrea_Mexico_Barshis-Radice_Host_contig13572",5.33438360944245,-2.60075140295017,1.04285967893213,-2.49386514359562,0.0126360542221169,0.115789109669058
"772","Siderastrea_Mexico_Barshis-Radice_Host_contig16079",7.60612414304287,-1.24635475809573,0.499830848218903,-2.49355309408571,0.0126471668037253,0.115789109669058
"773","Siderastrea_Mexico_Barshis-Radice_Host_contig02847",40.3117256949985,0.813150340084166,0.326532305293936,2.49026000460257,0.0127649673998561,0.116566162439068
"774","Siderastrea_Mexico_Barshis-Radice_Host_contig03180",12.432134937799,1.1039820956493,0.443390977413065,2.48986143581543,0.0127792906999017,0.116566162439068
"775","Siderastrea_Mexico_Barshis-Radice_Host_contig09417",4.72750880519132,-1.39658586008101,0.56094633472917,-2.48969602547683,0.0127852391986519,0.116566162439068
"776","Siderastrea_Mexico_Barshis-Radice_Host_contig12513",34.2931959607456,0.90063123303002,0.361879483648141,2.48876013624943,0.0128189418914917,0.116566162439068
"777","Siderastrea_Mexico_Barshis-Radice_Host_contig06956",13.8871742757836,-1.51179359169766,0.607457925515804,-2.48872148702968,0.0128203353932379,0.116566162439068
"778","Siderastrea_Mexico_Barshis-Radice_Host_contig04182",4.0520805919685,-1.53026878032196,0.615164218310258,-2.48757768214368,0.0128616361306939,0.116780825445269
"779","Siderastrea_Mexico_Barshis-Radice_Host_contig10588",5.18084803516981,-1.4757577293304,0.593472497237251,-2.48664889476831,0.0128952595361972,0.116852357433774
"780","Siderastrea_Mexico_Barshis-Radice_Host_contig12043",33.5151965342711,0.87813206176164,0.353176581414716,2.48638247259803,0.0129049187349222,0.116852357433774
"781","Siderastrea_Mexico_Barshis-Radice_Host_contig03808",11.6770174294724,-1.05195047725243,0.423534385346342,-2.48374279314347,0.0130009673792961,0.117204765403916
"782","Siderastrea_Mexico_Barshis-Radice_Host_contig04314",9.48761465554758,-1.34412825098189,0.541250603726856,-2.4833750608807,0.0130143979208117,0.117204765403916
"783","Siderastrea_Mexico_Barshis-Radice_Host_contig02158",25.8294892851455,-0.890977059435573,0.358780804787718,-2.48334651003067,0.0130154411855433,0.117204765403916
"784","Siderastrea_Mexico_Barshis-Radice_Host_contig11206",17.9890337407638,-0.923568466527231,0.371975953181162,-2.48287142926529,0.0130328117737024,0.117204765403916
"785","Siderastrea_Mexico_Barshis-Radice_Host_contig07966",9.39148401640152,-0.955870453530673,0.38501440801448,-2.48268748813869,0.0130395427989817,0.117204765403916
"786","Siderastrea_Mexico_Barshis-Radice_Host_contig04601",19.5241581901439,1.10399842519248,0.44487568896821,2.48158857084989,0.013079819976726,0.117204765403916
"787","Siderastrea_Mexico_Barshis-Radice_Host_contig09480",22.3059114651578,-1.01422875286384,0.408705721144964,-2.48156240637528,0.0130807802885355,0.117204765403916
"788","Siderastrea_Mexico_Barshis-Radice_Host_contig14175",29.1882192817704,0.769263574030655,0.310008993117067,2.48142341386903,0.0130858827605948,0.117204765403916
"789","Siderastrea_Mexico_Barshis-Radice_Host_contig08058",4.02057276452375,-1.27624330330994,0.514624118280293,-2.47995237295666,0.0131399932703659,0.117397093214402
"790","Siderastrea_Mexico_Barshis-Radice_Host_contig05048",5.84161699864735,1.34345026363149,0.541741600299953,2.47987280815733,0.0131429255999762,0.117397093214402
"791","Siderastrea_Mexico_Barshis-Radice_Host_contig17946",7.81946621023545,-1.18770368567102,0.47915772063601,-2.47873223057854,0.0131850247897919,0.117613984645157
"792","Siderastrea_Mexico_Barshis-Radice_Host_contig01718",4.47081520591871,-2.43020859330205,0.980965142978173,-2.47736487957567,0.0132356513983886,0.117708738712107
"793","Siderastrea_Mexico_Barshis-Radice_Host_contig17761",5.65222614041453,-1.37079866224916,0.553334674593115,-2.47734097498436,0.0132365379999727,0.117708738712107
"794","Siderastrea_Mexico_Barshis-Radice_Host_contig01880",9.45232573898246,-1.19203015007551,0.481239216005925,-2.47700127177672,0.013249142987895,0.117708738712107
"795","Siderastrea_Mexico_Barshis-Radice_Host_contig02197",12.1820888441689,-1.16966774655461,0.472474305467623,-2.47562191852306,0.0133004342038004,0.117988632898643
"796","Siderastrea_Mexico_Barshis-Radice_Host_contig15223",35.2088037706441,-1.31873440583609,0.532796316266034,-2.47511922581992,0.0133191704139248,0.117988632898643
"797","Siderastrea_Mexico_Barshis-Radice_Host_contig09191",10.5953802205468,-1.25736266546007,0.508083919884371,-2.47471454272008,0.0133342705866365,0.117988632898643
"798","Siderastrea_Mexico_Barshis-Radice_Host_contig02739",103.230709789672,-0.963825019106117,0.389771073037468,-2.4727977158363,0.0134060000200121,0.118464532974698
"799","Siderastrea_Mexico_Barshis-Radice_Host_contig02371",2.5758624589975,-1.57260456844747,0.636169551406448,-2.47198968415063,0.0134363393459054,NA
"800","Siderastrea_Mexico_Barshis-Radice_Host_contig14819",14.8134989677728,-0.976215525023165,0.3949385285101,-2.47181638293413,0.0134428542179249,0.118542472644037
"801","Siderastrea_Mexico_Barshis-Radice_Host_contig15563",5.44400816185968,-1.3080242361501,0.529292933908601,-2.47126714216814,0.0134635201441651,0.118542472644037
"802","Siderastrea_Mexico_Barshis-Radice_Host_contig15030",10.153665561355,1.00007663137684,0.40470422044679,2.47112973092488,0.0134686948163956,0.118542472644037
"803","Siderastrea_Mexico_Barshis-Radice_Host_contig17809",10.4940549241929,1.10581905188164,0.447911082925576,2.46883610170768,0.0135553288395133,0.119146106084724
"804","Siderastrea_Mexico_Barshis-Radice_Host_contig11046",6.9963945097248,-1.27018543385577,0.514825293712591,-2.46721645064485,0.0136168018586666,0.119527272698215
"805","Siderastrea_Mexico_Barshis-Radice_Host_contig17207",11.0990896853935,-1.24160878961048,0.503357480497456,-2.4666540931972,0.0136382033706295,0.119556149335359
"806","Siderastrea_Mexico_Barshis-Radice_Host_contig17227",10.5458821191151,-1.02393278601632,0.415526156294242,-2.46418371143706,0.0137325704930616,0.120194708738335
"807","Siderastrea_Mexico_Barshis-Radice_Host_contig15937",4.14172344932218,-1.91295557864424,0.776560457527553,-2.46336979960941,0.0137637874948984,0.120194708738335
"808","Siderastrea_Mexico_Barshis-Radice_Host_contig07413",14.0142763828505,-1.04392227074602,0.423786582674266,-2.46332072185591,0.0137656718385367,0.120194708738335
"809","Siderastrea_Mexico_Barshis-Radice_Host_contig10287",12.5206191221819,1.09148678775102,0.443308151054127,2.46214012793495,0.0138110695312443,0.120431796533347
"810","Siderastrea_Mexico_Barshis-Radice_Host_contig09759",2.08186211525315,1.9689883451229,0.799935343072809,2.46143436738197,0.0138382714236844,NA
"811","Siderastrea_Mexico_Barshis-Radice_Host_contig05604",7.79353410294056,1.43890157662536,0.584962348690302,2.45981913168768,0.0139007050093452,0.121053501011462
"812","Siderastrea_Mexico_Barshis-Radice_Host_contig12876",2.33614954882388,1.52624252424685,0.620869725227777,2.45823312400507,0.013962250689989,NA
"813","Siderastrea_Mexico_Barshis-Radice_Host_contig14705",1.85280884583839,2.06861433092363,0.841803077586265,2.45736133069868,0.0139961833361117,NA
"814","Siderastrea_Mexico_Barshis-Radice_Host_contig15988",9.2504478327394,0.942709948999284,0.383723782296577,2.45674100092829,0.0140203726203919,0.121934755819772
"815","Siderastrea_Mexico_Barshis-Radice_Host_contig13367",2.37384251327174,2.12424817234692,0.864991314171792,2.4558028936751,0.0140570234908003,NA
"816","Siderastrea_Mexico_Barshis-Radice_Host_contig11925",17.1961012843936,-1.01663453305442,0.414103380154474,-2.45502592293544,0.0140874429195282,0.122356856199744
"817","Siderastrea_Mexico_Barshis-Radice_Host_contig06044",4.65125033216398,-1.36962807947302,0.558191052139332,-2.45369049579666,0.0141398624051138,0.122650764436473
"818","Siderastrea_Mexico_Barshis-Radice_Host_contig13342",34.0941754879674,1.52352554250884,0.621321198954566,2.45207397570262,0.014203545847014,0.123041477868949
